OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.44,523800.0,0.45,"Jul 13, 2010 00:00:00",0.45,0.43
0.45,1111500.0,0.45,"Jul 14, 2010 00:00:00",0.45,0.45
0.45,1502000.0,0.45,"Jul 15, 2010 00:00:00",0.45,0.44
0.44,308000.0,0.44,"Jul 16, 2010 00:00:00",0.44,0.44
0.44,475200.0,0.44,"Jul 19, 2010 00:00:00",0.44,0.44
0.44,687200.0,0.44,"Jul 20, 2010 00:00:00",0.45,0.44
0.44,3911700.0,0.45,"Jul 21, 2010 00:00:00",0.46,0.44
0.44,1021300.0,0.45,"Jul 22, 2010 00:00:00",0.45,0.44
0.45,1227500.0,0.45,"Jul 23, 2010 00:00:00",0.45,0.44
0.64,14561550.0,0.59,"Sep 20, 2010 00:00:00",0.64,0.59
0.61,17980830.0,0.65,"Sep 21, 2010 00:00:00",0.65,0.6
0.64,12907990.0,0.61,"Sep 22, 2010 00:00:00",0.64,0.59
0.61,4066230.0,0.61,"Sep 23, 2010 00:00:00",0.61,0.6
0.6,2278150.0,0.61,"Sep 24, 2010 00:00:00",0.61,0.6
0.63,16895420.0,0.58,"Sep 27, 2010 00:00:00",0.63,0.58
0.58,3778930.0,0.58,"Sep 28, 2010 00:00:00",0.58,0.57
0.58,4587820.0,0.58,"Sep 29, 2010 00:00:00",0.59,0.58
0.57,5887060.0,0.56,"Sep 30, 2010 00:00:00",0.58,0.56
0.55,2939550.0,0.58,"Oct 01, 2010 00:00:00",0.58,0.55
0.59,3798320.0,0.6,"Oct 04, 2010 00:00:00",0.61,0.58
0.6,2436820.0,0.59,"Oct 05, 2010 00:00:00",0.6,0.58
0.6,5234020.0,0.59,"Oct 06, 2010 00:00:00",0.6,0.59
0.59,2363260.0,0.6,"Oct 07, 2010 00:00:00",0.6,0.59
0.59,2052050.0,0.58,"Oct 08, 2010 00:00:00",0.6,0.58
0.59,7079770.0,0.57,"Oct 12, 2010 00:00:00",0.6,0.57
0.57,4326430.0,0.57,"Oct 13, 2010 00:00:00",0.58,0.56
0.58,18141940.0,0.6,"Oct 14, 2010 00:00:00",0.61,0.57
0.58,348050.0,0.58,"Oct 15, 2010 00:00:00",0.6,0.58
0.58,2405200.0,0.57,"Oct 18, 2010 00:00:00",0.58,0.57
0.57,1013920.0,0.58,"Oct 19, 2010 00:00:00",0.58,0.56
0.58,508910.0,0.58,"Oct 20, 2010 00:00:00",0.58,0.56
0.58,198350.0,0.57,"Oct 21, 2010 00:00:00",0.58,0.57
0.57,846300.0,0.58,"Oct 22, 2010 00:00:00",0.59,0.57
0.59,3860340.0,0.57,"Oct 26, 2010 00:00:00",0.59,0.56
0.57,1428240.0,0.57,"Oct 27, 2010 00:00:00",0.58,0.56
0.57,1984190.0,0.56,"Oct 28, 2010 00:00:00",0.58,0.55
0.56,1434550.0,0.57,"Oct 29, 2010 00:00:00",0.58,0.56
0.58,1736120.0,0.59,"Nov 02, 2010 00:00:00",0.59,0.57
0.59,2518640.0,0.58,"Nov 03, 2010 00:00:00",0.6,0.58
0.58,2013630.0,0.58,"Nov 04, 2010 00:00:00",0.59,0.57
0.58,1742420.0,0.59,"Nov 08, 2010 00:00:00",0.59,0.58
0.58,3437270.0,0.57,"Nov 09, 2010 00:00:00",0.58,0.57
0.58,1952540.0,0.57,"Nov 10, 2010 00:00:00",0.58,0.56
0.56,2029800.0,0.56,"Nov 11, 2010 00:00:00",0.56,0.55
0.55,3756470.0,0.54,"Nov 12, 2010 00:00:00",0.57,0.53
0.54,760640.0,0.55,"Nov 15, 2010 00:00:00",0.56,0.54
0.55,867010.0,0.54,"Nov 17, 2010 00:00:00",0.55,0.53
0.54,164170.0,0.55,"Nov 18, 2010 00:00:00",0.55,0.54
0.56,1036440.0,0.55,"Nov 19, 2010 00:00:00",0.56,0.54
0.55,310040.0,0.54,"Nov 22, 2010 00:00:00",0.55,0.54
0.54,911370.0,0.54,"Nov 23, 2010 00:00:00",0.54,0.53
0.53,382660.0,0.53,"Nov 24, 2010 00:00:00",0.53,0.53
0.53,2742890.0,0.53,"Nov 25, 2010 00:00:00",0.54,0.53
0.54,3122850.0,0.54,"Nov 26, 2010 00:00:00",0.54,0.51
0.54,361720.0,0.52,"Nov 30, 2010 00:00:00",0.54,0.52
0.52,129580.0,0.52,"Dec 01, 2010 00:00:00",0.53,0.52
0.53,1120360.0,0.53,"Dec 02, 2010 00:00:00",0.53,0.52
0.53,318010.0,0.53,"Dec 03, 2010 00:00:00",0.54,0.53
0.53,685820.0,0.53,"Dec 06, 2010 00:00:00",0.53,0.53
0.53,984140.0,0.53,"Dec 07, 2010 00:00:00",0.54,0.53
0.53,870940.0,0.54,"Dec 08, 2010 00:00:00",0.54,0.53
0.52,1605240.0,0.52,"Dec 16, 2010 00:00:00",0.52,0.52
0.54,691700.0,0.54,"Dec 22, 2010 00:00:00",0.55,0.54
0.54,2873340.0,0.54,"Dec 23, 2010 00:00:00",0.54,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,2725790.0,0.55,"Dec 28, 2010 00:00:00",0.55,0.54
0.55,4822060.0,0.55,"Dec 29, 2010 00:00:00",0.56,0.54
0.55,4822060.0,0.55,"Dec 29, 2010 00:00:00",0.56,0.54
0.55,872220.0,0.54,"Jan 03, 2011 00:00:00",0.55,0.54
0.55,872220.0,0.54,"Jan 03, 2011 00:00:00",0.55,0.54
0.55,872220.0,0.54,"Jan 03, 2011 00:00:00",0.55,0.54
0.55,1436150.0,0.54,"Jan 04, 2011 00:00:00",0.55,0.53
0.53,419230.0,0.53,"Jan 05, 2011 00:00:00",0.53,0.53
0.53,5867640.0,0.54,"Jan 06, 2011 00:00:00",0.54,0.53
0.54,6630100.0,0.55,"Jan 07, 2011 00:00:00",0.56,0.54
0.55,937300.0,0.55,"Jan 10, 2011 00:00:00",0.55,0.54
0.55,8780590.0,0.57,"Jan 11, 2011 00:00:00",0.57,0.53
0.55,8780590.0,0.57,"Jan 11, 2011 00:00:00",0.57,0.53
0.57,114428370.0,0.65,"Jan 12, 2011 00:00:00",0.67,0.57
0.69,121301320.0,0.74,"Jan 13, 2011 00:00:00",0.76,0.69
0.74,30578540.0,0.72,"Jan 14, 2011 00:00:00",0.74,0.7
0.72,130649350.0,0.81,"Jan 17, 2011 00:00:00",0.83,0.72
0.83,74115330.0,0.74,"Jan 18, 2011 00:00:00",0.84,0.74
0.76,33007120.0,0.72,"Jan 19, 2011 00:00:00",0.77,0.68
0.76,33007120.0,0.72,"Jan 19, 2011 00:00:00",0.77,0.68
0.72,16883110.0,0.71,"Jan 20, 2011 00:00:00",0.72,0.68
0.72,16883110.0,0.71,"Jan 20, 2011 00:00:00",0.72,0.68
0.71,13273200.0,0.68,"Jan 24, 2011 00:00:00",0.71,0.66
0.68,6778630.0,0.7,"Jan 25, 2011 00:00:00",0.72,0.68
0.69,10514670.0,0.68,"Jan 26, 2011 00:00:00",0.72,0.68
0.69,12607370.0,0.69,"Jan 27, 2011 00:00:00",0.7,0.67
0.68,11605640.0,0.66,"Jan 28, 2011 00:00:00",0.68,0.65
0.68,11605640.0,0.66,"Jan 28, 2011 00:00:00",0.68,0.65
0.63,17365100.0,0.61,"Jan 31, 2011 00:00:00",0.66,0.61
0.63,17365100.0,0.61,"Jan 31, 2011 00:00:00",0.66,0.61
0.61,19737810.0,0.61,"Feb 01, 2011 00:00:00",0.64,0.6
0.61,19737810.0,0.61,"Feb 01, 2011 00:00:00",0.64,0.6
0.62,2003520.0,0.63,"Feb 02, 2011 00:00:00",0.64,0.62
0.64,11876760.0,0.63,"Feb 03, 2011 00:00:00",0.64,0.62
0.78,97995030.0,0.77,"Feb 14, 2011 00:00:00",0.81,0.76
0.76,21571610.0,0.76,"Feb 16, 2011 00:00:00",0.77,0.75
0.76,21571610.0,0.76,"Feb 16, 2011 00:00:00",0.77,0.75
0.77,33968810.0,0.73,"Feb 17, 2011 00:00:00",0.77,0.73
0.73,16872540.0,0.72,"Feb 18, 2011 00:00:00",0.74,0.7
0.73,7194510.0,0.72,"Feb 21, 2011 00:00:00",0.73,0.72
0.73,7194510.0,0.72,"Feb 21, 2011 00:00:00",0.73,0.72
0.72,15103010.0,0.72,"Feb 22, 2011 00:00:00",0.72,0.7
0.72,15103010.0,0.72,"Feb 22, 2011 00:00:00",0.72,0.7
0.71,22548100.0,0.73,"Feb 23, 2011 00:00:00",0.75,0.7
0.71,22548100.0,0.73,"Feb 23, 2011 00:00:00",0.75,0.7
0.73,3278450.0,0.72,"Feb 24, 2011 00:00:00",0.73,0.72
0.73,3278450.0,0.72,"Feb 24, 2011 00:00:00",0.73,0.72
0.73,48091450.0,0.76,"Feb 25, 2011 00:00:00",0.77,0.73
0.76,16479550.0,0.74,"Feb 28, 2011 00:00:00",0.76,0.74
0.75,15278540.0,0.73,"Mar 02, 2011 00:00:00",0.75,0.73
0.74,5854590.0,0.73,"Mar 03, 2011 00:00:00",0.75,0.73
0.74,16389990.0,0.73,"Mar 04, 2011 00:00:00",0.75,0.73
0.74,16389990.0,0.73,"Mar 04, 2011 00:00:00",0.75,0.73
0.73,12562650.0,0.72,"Mar 07, 2011 00:00:00",0.74,0.72
0.72,3207860.0,0.73,"Mar 08, 2011 00:00:00",0.73,0.71
0.72,3207860.0,0.73,"Mar 08, 2011 00:00:00",0.73,0.71
0.73,7628510.0,0.72,"Mar 11, 2011 00:00:00",0.74,0.72
0.73,7628510.0,0.72,"Mar 11, 2011 00:00:00",0.74,0.72
0.72,6134920.0,0.71,"Mar 16, 2011 00:00:00",0.74,0.71
0.71,4598530.0,0.71,"Mar 17, 2011 00:00:00",0.71,0.7
0.7,3343040.0,0.71,"Mar 18, 2011 00:00:00",0.72,0.7
0.71,5871680.0,0.71,"Mar 21, 2011 00:00:00",0.71,0.69
0.71,5107060.0,0.7,"Mar 22, 2011 00:00:00",0.71,0.69
0.71,690410.0,0.7,"Mar 23, 2011 00:00:00",0.71,0.69
0.69,1786200.0,0.7,"Mar 24, 2011 00:00:00",0.7,0.69
0.69,3521510.0,0.7,"Mar 25, 2011 00:00:00",0.7,0.69
0.69,5537040.0,0.7,"Mar 28, 2011 00:00:00",0.7,0.69
0.7,4230410.0,0.68,"Mar 29, 2011 00:00:00",0.7,0.68
0.68,10338400.0,0.69,"Mar 30, 2011 00:00:00",0.69,0.67
0.68,2237470.0,0.69,"Mar 31, 2011 00:00:00",0.69,0.68
0.69,3422680.0,0.71,"Apr 01, 2011 00:00:00",0.71,0.69
0.7,11758440.0,0.72,"Apr 04, 2011 00:00:00",0.73,0.7
0.72,5254950.0,0.7,"Apr 05, 2011 00:00:00",0.72,0.7
0.71,11638890.0,0.72,"Apr 06, 2011 00:00:00",0.73,0.71
0.72,5140800.0,0.71,"Apr 07, 2011 00:00:00",0.73,0.71
0.71,5252110.0,0.71,"Apr 08, 2011 00:00:00",0.71,0.7
0.7,2000560.0,0.71,"Apr 11, 2011 00:00:00",0.71,0.69
0.69,2233760.0,0.69,"Apr 12, 2011 00:00:00",0.7,0.69
0.69,689500.0,0.69,"Apr 13, 2011 00:00:00",0.7,0.69
0.69,3030510.0,0.69,"Apr 14, 2011 00:00:00",0.71,0.69
0.69,2122530.0,0.69,"Apr 15, 2011 00:00:00",0.7,0.69
0.72,2045630.0,0.72,"Apr 26, 2011 00:00:00",0.72,0.7
0.72,649640.0,0.7,"Apr 27, 2011 00:00:00",0.72,0.7
0.71,1299110.0,0.7,"Apr 28, 2011 00:00:00",0.71,0.7
0.7,1254450.0,0.7,"Apr 29, 2011 00:00:00",0.71,0.69
0.7,4361950.0,0.7,"May 02, 2011 00:00:00",0.71,0.69
0.7,2926140.0,0.69,"May 03, 2011 00:00:00",0.7,0.69
0.69,853200.0,0.7,"May 04, 2011 00:00:00",0.7,0.69
0.7,89645130.0,0.69,"May 05, 2011 00:00:00",0.7,0.68
0.69,9114820.0,0.7,"May 06, 2011 00:00:00",0.71,0.68
0.68,4929980.0,0.7,"May 09, 2011 00:00:00",0.7,0.68
0.69,51312250.0,0.74,"May 10, 2011 00:00:00",0.74,0.69
0.75,92298030.0,0.74,"May 11, 2011 00:00:00",0.77,0.74
0.74,9400260.0,0.74,"May 12, 2011 00:00:00",0.74,0.73
0.74,11015470.0,0.72,"May 13, 2011 00:00:00",0.74,0.72
0.72,7091480.0,0.71,"May 16, 2011 00:00:00",0.72,0.71
0.71,19820470.0,0.69,"May 17, 2011 00:00:00",0.71,0.69
0.7,6153010.0,0.7,"May 18, 2011 00:00:00",0.71,0.7
0.7,3517440.0,0.7,"May 19, 2011 00:00:00",0.7,0.69
0.69,3810180.0,0.69,"May 20, 2011 00:00:00",0.69,0.69
0.68,980430.0,0.69,"May 23, 2011 00:00:00",0.69,0.68
0.68,3596830.0,0.69,"May 24, 2011 00:00:00",0.69,0.68
0.68,509320.0,0.68,"May 25, 2011 00:00:00",0.68,0.68
0.69,310810.0,0.68,"May 26, 2011 00:00:00",0.7,0.68
0.68,689850.0,0.69,"May 27, 2011 00:00:00",0.7,0.68
0.69,520270.0,0.69,"May 30, 2011 00:00:00",0.7,0.69
0.69,2485490.0,0.7,"May 31, 2011 00:00:00",0.71,0.69
0.7,6576930.0,0.71,"Jun 01, 2011 00:00:00",0.71,0.69
0.7,63393680.0,0.73,"Jun 03, 2011 00:00:00",0.75,0.69
0.73,63531380.0,0.74,"Jun 06, 2011 00:00:00",0.76,0.72
0.74,73322770.0,0.77,"Jun 07, 2011 00:00:00",0.77,0.73
0.76,80284610.0,0.77,"Jun 08, 2011 00:00:00",0.8,0.76
0.78,30962470.0,0.73,"Jun 09, 2011 00:00:00",0.78,0.73
0.74,6415670.0,0.74,"Jun 10, 2011 00:00:00",0.75,0.72
0.74,36594100.0,0.72,"Jun 13, 2011 00:00:00",0.74,0.72
0.73,12780560.0,0.74,"Jun 14, 2011 00:00:00",0.74,0.72
0.75,12676800.0,0.73,"Jun 15, 2011 00:00:00",0.75,0.73
0.73,3132340.0,0.74,"Jun 16, 2011 00:00:00",0.74,0.73
0.74,12582130.0,0.74,"Jun 17, 2011 00:00:00",0.75,0.74
0.74,5711270.0,0.74,"Jun 21, 2011 00:00:00",0.74,0.73
0.74,45029440.0,0.75,"Jun 22, 2011 00:00:00",0.78,0.74
0.74,21846970.0,0.75,"Jun 23, 2011 00:00:00",0.76,0.74
0.75,18928160.0,0.75,"Jun 24, 2011 00:00:00",0.76,0.75
0.75,23345660.0,0.75,"Jun 27, 2011 00:00:00",0.76,0.75
0.74,3841320.0,0.73,"Jun 28, 2011 00:00:00",0.74,0.73
0.73,283240.0,0.73,"Jun 29, 2011 00:00:00",0.73,0.73
0.74,1464880.0,0.73,"Jun 30, 2011 00:00:00",0.75,0.73
0.74,25170640.0,0.73,"Jul 01, 2011 00:00:00",0.74,0.73
0.73,49883020.0,0.75,"Jul 04, 2011 00:00:00",0.75,0.73
0.76,16865460.0,0.74,"Jul 05, 2011 00:00:00",0.76,0.73
0.74,2571420.0,0.73,"Jul 06, 2011 00:00:00",0.74,0.73
0.73,3087320.0,0.73,"Jul 07, 2011 00:00:00",0.74,0.73
0.73,155514910.0,0.76,"Jul 08, 2011 00:00:00",0.77,0.73
0.76,31765390.0,0.74,"Jul 11, 2011 00:00:00",0.76,0.74
0.74,11901560.0,0.75,"Jul 12, 2011 00:00:00",0.75,0.73
0.73,40374440.0,0.75,"Jul 13, 2011 00:00:00",0.77,0.73
0.75,70045820.0,0.77,"Jul 14, 2011 00:00:00",0.77,0.74
0.77,268439870.0,0.81,"Jul 15, 2011 00:00:00",0.83,0.77
0.84,154576970.0,0.84,"Jul 18, 2011 00:00:00",0.87,0.83
0.84,50789960.0,0.8,"Jul 19, 2011 00:00:00",0.85,0.8
0.82,47158460.0,0.81,"Jul 20, 2011 00:00:00",0.83,0.81
0.82,193405820.0,0.87,"Jul 21, 2011 00:00:00",0.9,0.81
0.9,60994500.0,0.84,"Jul 22, 2011 00:00:00",0.9,0.84
0.85,27843860.0,0.83,"Jul 25, 2011 00:00:00",0.87,0.83
