OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.06,1288250.0,0.0625,"Oct 16, 2009 00:00:00",0.065,0.06
0.06,12000.0,0.06,"Oct 20, 2009 00:00:00",0.06,0.06
0.0625,264250.0,0.06,"Oct 21, 2009 00:00:00",0.0625,0.06
0.06,312000.0,0.06,"Oct 23, 2009 00:00:00",0.06,0.06
0.06,24000.0,0.06,"Oct 26, 2009 00:00:00",0.06,0.06
0.06,702000.0,0.06,"Oct 27, 2009 00:00:00",0.06,0.06
0.06,66000.0,0.06,"Oct 28, 2009 00:00:00",0.06,0.06
0.0575,500250.0,0.0575,"Oct 29, 2009 00:00:00",0.0575,0.0575
0.0575,460000.0,0.0575,"Oct 30, 2009 00:00:00",0.0575,0.0575
0.055,198000.0,0.055,"Nov 03, 2009 00:00:00",0.055,0.055
0.0575,57500.0,0.0575,"Nov 04, 2009 00:00:00",0.0575,0.0575
0.0575,149500.0,0.0575,"Nov 05, 2009 00:00:00",0.0575,0.0575
0.0575,80500.0,0.0575,"Nov 06, 2009 00:00:00",0.0575,0.0575
0.06,192000.0,0.06,"Nov 09, 2009 00:00:00",0.06,0.06
0.06,17500.0,0.0575,"Nov 10, 2009 00:00:00",0.06,0.0575
0.06,15381500.0,0.0675,"Nov 11, 2009 00:00:00",0.0725,0.06
0.06,12078500.0,0.065,"Dec 15, 2009 00:00:00",0.065,0.06
0.0675,45018500.0,0.07,"Dec 16, 2009 00:00:00",0.085,0.0675
0.07,21563000.0,0.0575,"Dec 17, 2009 00:00:00",0.07,0.055
0.0525,14110200.0,0.055,"Dec 18, 2009 00:00:00",0.055,0.049
0.055,13371650.0,0.048,"Dec 21, 2009 00:00:00",0.055,0.047
0.046,3654400.0,0.046,"Dec 22, 2009 00:00:00",0.047,0.045
0.045,4039900.0,0.043,"Dec 23, 2009 00:00:00",0.045,0.043
0.044,1825500.0,0.044,"Dec 29, 2009 00:00:00",0.044,0.043
0.045,479200.0,0.044,"Jan 04, 2010 00:00:00",0.045,0.043
0.045,17089800.0,0.05,"Jan 05, 2010 00:00:00",0.0525,0.044
0.05,3336650.0,0.05,"Jan 06, 2010 00:00:00",0.0525,0.049
0.0525,1312500.0,0.05,"Jan 07, 2010 00:00:00",0.0525,0.05
0.05,1283000.0,0.048,"Jan 08, 2010 00:00:00",0.05,0.048
0.049,472400.0,0.049,"Jan 11, 2010 00:00:00",0.05,0.049
0.05,1238000.0,0.05,"Jan 12, 2010 00:00:00",0.05,0.049
0.049,784000.0,0.049,"Jan 13, 2010 00:00:00",0.049,0.049
0.049,532000.0,0.049,"Jan 14, 2010 00:00:00",0.05,0.049
0.049,698800.0,0.05,"Jan 15, 2010 00:00:00",0.05,0.049
0.049,3752600.0,0.05,"Jan 18, 2010 00:00:00",0.05,0.049
0.05,542000.0,0.05,"Jan 19, 2010 00:00:00",0.05,0.049
0.05,1673300.0,0.05,"Jan 20, 2010 00:00:00",0.05,0.049
0.049,818300.0,0.049,"Jan 21, 2010 00:00:00",0.049,0.049
0.049,2424800.0,0.048,"Jan 22, 2010 00:00:00",0.049,0.048
0.047,657800.0,0.047,"Jan 25, 2010 00:00:00",0.047,0.046
0.048,1847100.0,0.047,"Jan 26, 2010 00:00:00",0.048,0.047
0.047,1822100.0,0.045,"Jan 27, 2010 00:00:00",0.047,0.045
0.046,1329800.0,0.048,"Jan 28, 2010 00:00:00",0.048,0.046
0.046,887800.0,0.046,"Jan 29, 2010 00:00:00",0.046,0.046
0.046,991100.0,0.044,"Feb 01, 2010 00:00:00",0.046,0.044
0.045,1530100.0,0.043,"Feb 02, 2010 00:00:00",0.045,0.043
0.044,44000.0,0.044,"Feb 03, 2010 00:00:00",0.044,0.044
0.044,224400.0,0.044,"Feb 04, 2010 00:00:00",0.044,0.044
0.043,540300.0,0.044,"Feb 05, 2010 00:00:00",0.044,0.042
0.045,684100.0,0.046,"Feb 08, 2010 00:00:00",0.046,0.045
0.046,3435000.0,0.047,"Feb 09, 2010 00:00:00",0.049,0.046
0.047,1926100.0,0.046,"Feb 10, 2010 00:00:00",0.047,0.046
0.043,689700.0,0.042,"Mar 08, 2010 00:00:00",0.043,0.042
0.041,615900.0,0.041,"Mar 12, 2010 00:00:00",0.041,0.04
0.04,932600.0,0.039,"Mar 15, 2010 00:00:00",0.04,0.039
0.038,970600.0,0.038,"Mar 16, 2010 00:00:00",0.038,0.036
0.038,307100.0,0.039,"Mar 17, 2010 00:00:00",0.04,0.038
0.039,274800.0,0.038,"Mar 31, 2010 00:00:00",0.039,0.038
0.04,213800.0,0.04,"Apr 20, 2010 00:00:00",0.04,0.039
0.04,120200.0,0.041,"Apr 21, 2010 00:00:00",0.041,0.04
0.04,294000.0,0.041,"Apr 22, 2010 00:00:00",0.041,0.04
0.04,224400.0,0.041,"Apr 23, 2010 00:00:00",0.041,0.04
0.038,729600.0,0.038,"Apr 29, 2010 00:00:00",0.038,0.038
0.037,466300.0,0.038,"Apr 30, 2010 00:00:00",0.038,0.037
0.037,59200.0,0.037,"May 04, 2010 00:00:00",0.037,0.037
0.039,124800.0,0.034,"May 05, 2010 00:00:00",0.039,0.034
0.036,114200.0,0.036,"May 13, 2010 00:00:00",0.036,0.035
0.035,32000.0,0.036,"May 14, 2010 00:00:00",0.037,0.035
0.036,28800.0,0.036,"May 17, 2010 00:00:00",0.036,0.036
0.036,171600.0,0.035,"May 18, 2010 00:00:00",0.036,0.035
0.035,333900.0,0.035,"May 19, 2010 00:00:00",0.035,0.034
0.035,140000.0,0.033,"May 20, 2010 00:00:00",0.035,0.033
0.034,47300.0,0.034,"May 21, 2010 00:00:00",0.034,0.033
0.034,136000.0,0.034,"May 24, 2010 00:00:00",0.034,0.034
0.033,826800.0,0.033,"May 25, 2010 00:00:00",0.033,0.031
0.032,228100.0,0.033,"May 26, 2010 00:00:00",0.033,0.032
0.033,36500.0,0.035,"May 27, 2010 00:00:00",0.035,0.033
0.036,87600.0,0.035,"May 28, 2010 00:00:00",0.036,0.035
0.035,3500.0,0.035,"Jun 01, 2010 00:00:00",0.035,0.035
0.035,535600.0,0.034,"Jun 03, 2010 00:00:00",0.035,0.032
0.034,680100.0,0.032,"Jun 04, 2010 00:00:00",0.034,0.031
0.032,12800.0,0.032,"Jun 07, 2010 00:00:00",0.032,0.032
0.032,140800.0,0.032,"Jun 08, 2010 00:00:00",0.032,0.032
0.033,194400.0,0.033,"Jun 09, 2010 00:00:00",0.033,0.032
0.033,95700.0,0.033,"Jun 10, 2010 00:00:00",0.033,0.033
0.033,152700.0,0.034,"Jun 11, 2010 00:00:00",0.034,0.033
0.033,61100.0,0.034,"Jun 15, 2010 00:00:00",0.034,0.033
0.04,2090800.0,0.04,"Jun 21, 2010 00:00:00",0.042,0.04
0.041,9224200.0,0.04,"Jun 22, 2010 00:00:00",0.043,0.04
0.04,4464900.0,0.039,"Jun 23, 2010 00:00:00",0.04,0.038
0.039,7578700.0,0.036,"Jun 24, 2010 00:00:00",0.039,0.036
0.034,13187400.0,0.034,"Jun 25, 2010 00:00:00",0.035,0.033
0.027,73857400.0,0.024,"Jun 28, 2010 00:00:00",0.027,0.024
0.023,18277000.0,0.023,"Jun 29, 2010 00:00:00",0.024,0.022
0.023,40013100.0,0.024,"Jul 01, 2010 00:00:00",0.024,0.022
0.024,15022400.0,0.023,"Jul 02, 2010 00:00:00",0.025,0.022
0.023,8565800.0,0.023,"Jul 06, 2010 00:00:00",0.023,0.022
0.023,15470900.0,0.023,"Jul 07, 2010 00:00:00",0.023,0.022
0.022,11308300.0,0.02,"Jul 08, 2010 00:00:00",0.022,0.02
0.021,7317500.0,0.02,"Jul 09, 2010 00:00:00",0.021,0.02
0.02,891900.0,0.02,"Jul 13, 2010 00:00:00",0.02,0.019
0.02,1414400.0,0.02,"Jul 14, 2010 00:00:00",0.02,0.019
0.019,2898100.0,0.02,"Jul 15, 2010 00:00:00",0.02,0.019
0.019,720700.0,0.019,"Jul 16, 2010 00:00:00",0.02,0.019
0.019,1291300.0,0.019,"Jul 19, 2010 00:00:00",0.019,0.018
0.019,1299500.0,0.019,"Jul 20, 2010 00:00:00",0.019,0.018
0.018,6741200.0,0.019,"Jul 21, 2010 00:00:00",0.021,0.018
0.019,4192000.0,0.019,"Jul 22, 2010 00:00:00",0.02,0.019
0.019,4276300.0,0.019,"Jul 23, 2010 00:00:00",0.019,0.018
0.021,28132600.0,0.022,"Sep 20, 2010 00:00:00",0.023,0.021
0.022,20246400.0,0.022,"Sep 21, 2010 00:00:00",0.023,0.022
0.022,17905700.0,0.022,"Sep 22, 2010 00:00:00",0.022,0.021
0.023,93267500.0,0.025,"Sep 23, 2010 00:00:00",0.026,0.022
0.026,56215600.0,0.026,"Sep 24, 2010 00:00:00",0.027,0.025
0.027,26486800.0,0.025,"Sep 27, 2010 00:00:00",0.027,0.025
0.025,6976500.0,0.024,"Sep 28, 2010 00:00:00",0.025,0.024
0.024,4927200.0,0.024,"Sep 29, 2010 00:00:00",0.024,0.024
0.024,4483200.0,0.024,"Sep 30, 2010 00:00:00",0.024,0.024
0.024,3512600.0,0.024,"Oct 01, 2010 00:00:00",0.025,0.023
0.024,12149100.0,0.024,"Oct 04, 2010 00:00:00",0.025,0.023
0.024,11727700.0,0.023,"Oct 05, 2010 00:00:00",0.024,0.022
0.024,7971800.0,0.023,"Oct 06, 2010 00:00:00",0.024,0.023
0.023,2310800.0,0.023,"Oct 07, 2010 00:00:00",0.024,0.023
0.023,3790500.0,0.023,"Oct 08, 2010 00:00:00",0.023,0.022
2.15,3709720.0,2.22,"Oct 12, 2010 00:00:00",2.25,2.14
2.2,3050450.0,2.2,"Oct 13, 2010 00:00:00",2.23,2.18
2.2,1471700.0,2.18,"Oct 14, 2010 00:00:00",2.2,2.18
2.18,547580.0,2.19,"Oct 15, 2010 00:00:00",2.19,2.17
2.18,808220.0,2.2,"Oct 18, 2010 00:00:00",2.2,2.18
2.2,1981400.0,2.2,"Oct 19, 2010 00:00:00",2.2,2.16
2.19,2345780.0,2.23,"Oct 20, 2010 00:00:00",2.25,2.19
2.29,272170.0,2.23,"Oct 21, 2010 00:00:00",2.29,2.23
2.22,1580600.0,2.22,"Oct 22, 2010 00:00:00",2.22,2.16
2.2,1756730.0,2.19,"Oct 26, 2010 00:00:00",2.21,2.18
2.19,1448950.0,2.2,"Oct 27, 2010 00:00:00",2.2,2.18
2.2,2091300.0,2.2,"Oct 28, 2010 00:00:00",2.2,2.18
2.18,1480090.0,2.2,"Oct 29, 2010 00:00:00",2.2,2.17
2.19,594180.0,2.2,"Nov 02, 2010 00:00:00",2.2,2.18
2.18,781810.0,2.18,"Nov 03, 2010 00:00:00",2.18,2.17
2.18,3349940.0,2.18,"Nov 04, 2010 00:00:00",2.19,2.16
2.11,2297110.0,2.11,"Nov 08, 2010 00:00:00",2.12,2.1
2.08,763400.0,2.04,"Nov 09, 2010 00:00:00",2.08,2.02
2.1,1472810.0,2.04,"Nov 10, 2010 00:00:00",2.14,2.04
2.04,1163040.0,2.0,"Nov 11, 2010 00:00:00",2.04,1.9
2.0,195150.0,1.95,"Nov 12, 2010 00:00:00",2.0,1.95
1.9,664250.0,1.91,"Nov 15, 2010 00:00:00",1.97,1.9
1.91,452970.0,1.92,"Nov 17, 2010 00:00:00",1.92,1.91
1.95,437170.0,1.93,"Nov 18, 2010 00:00:00",1.99,1.93
1.99,1013330.0,1.99,"Nov 19, 2010 00:00:00",1.99,1.93
2.0,454740.0,1.96,"Nov 22, 2010 00:00:00",2.08,1.96
1.95,1525260.0,1.99,"Nov 23, 2010 00:00:00",2.0,1.95
1.99,818550.0,1.95,"Nov 24, 2010 00:00:00",1.99,1.93
1.91,384850.0,1.93,"Nov 25, 2010 00:00:00",1.93,1.9
1.93,1014970.0,1.99,"Nov 26, 2010 00:00:00",2.0,1.93
1.99,1203610.0,2.0,"Nov 30, 2010 00:00:00",2.03,1.92
1.99,357430.0,1.99,"Dec 01, 2010 00:00:00",2.0,1.97
1.99,269420.0,1.99,"Dec 02, 2010 00:00:00",2.0,1.99
1.94,221720.0,1.98,"Dec 03, 2010 00:00:00",1.99,1.94
1.96,49200.0,1.96,"Dec 06, 2010 00:00:00",1.98,1.96
1.95,725440.0,1.96,"Dec 07, 2010 00:00:00",1.96,1.9
1.92,316740.0,1.92,"Dec 08, 2010 00:00:00",1.92,1.91
1.85,218930.0,1.83,"Dec 23, 2010 00:00:00",1.85,1.81
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.88,5549350.0,1.97,"Dec 28, 2010 00:00:00",2.05,1.88
1.97,1852790.0,1.92,"Dec 29, 2010 00:00:00",1.97,1.92
1.97,1852790.0,1.92,"Dec 29, 2010 00:00:00",1.97,1.92
1.9,1062590.0,1.9,"Jan 04, 2011 00:00:00",1.9,1.84
1.89,181870.0,1.86,"Jan 05, 2011 00:00:00",1.89,1.86
1.84,1388880.0,1.9,"Jan 06, 2011 00:00:00",1.96,1.84
1.95,304200.0,1.95,"Jan 07, 2011 00:00:00",1.95,1.95
1.96,122640.0,1.94,"Jan 10, 2011 00:00:00",1.96,1.86
1.9,87420.0,1.9,"Jan 11, 2011 00:00:00",1.92,1.9
1.9,87420.0,1.9,"Jan 11, 2011 00:00:00",1.92,1.9
1.9,207200.0,1.88,"Jan 12, 2011 00:00:00",1.9,1.88
1.9,312340.0,1.92,"Jan 13, 2011 00:00:00",1.93,1.9
1.89,399760.0,1.89,"Jan 14, 2011 00:00:00",1.89,1.88
1.88,169200.0,1.88,"Jan 17, 2011 00:00:00",1.88,1.88
1.9,655980.0,1.89,"Jan 18, 2011 00:00:00",1.91,1.8
1.9,53850.0,1.88,"Jan 19, 2011 00:00:00",1.9,1.81
1.9,53850.0,1.88,"Jan 19, 2011 00:00:00",1.9,1.81
1.9,4537490.0,2.14,"Jan 20, 2011 00:00:00",2.15,1.89
1.9,4537490.0,2.14,"Jan 20, 2011 00:00:00",2.15,1.89
2.0,2624360.0,1.87,"Jan 24, 2011 00:00:00",2.0,1.87
1.89,1249450.0,1.94,"Jan 25, 2011 00:00:00",1.96,1.89
1.94,1305100.0,1.93,"Jan 26, 2011 00:00:00",1.96,1.9
1.95,1739330.0,1.95,"Jan 27, 2011 00:00:00",1.95,1.9
1.97,2775880.0,2.0,"Jan 28, 2011 00:00:00",2.02,1.97
1.97,2775880.0,2.0,"Jan 28, 2011 00:00:00",2.02,1.97
2.0,5744230.0,2.21,"Jan 31, 2011 00:00:00",2.21,2.0
2.0,5744230.0,2.21,"Jan 31, 2011 00:00:00",2.21,2.0
2.2,6759520.0,2.21,"Feb 01, 2011 00:00:00",2.25,2.14
2.2,6759520.0,2.21,"Feb 01, 2011 00:00:00",2.25,2.14
2.2,10168660.0,2.34,"Feb 02, 2011 00:00:00",2.35,2.18
2.36,22834920.0,2.37,"Feb 03, 2011 00:00:00",2.4,2.35
2.08,249500.0,2.09,"Feb 14, 2011 00:00:00",2.09,2.06
2.0,2266680.0,2.0,"Feb 16, 2011 00:00:00",2.0,1.98
2.0,2266680.0,2.0,"Feb 16, 2011 00:00:00",2.0,1.98
2.0,579000.0,2.0,"Feb 17, 2011 00:00:00",2.0,1.99
2.03,1110850.0,2.09,"Feb 18, 2011 00:00:00",2.09,2.03
2.07,440840.0,2.06,"Feb 21, 2011 00:00:00",2.07,2.05
2.07,440840.0,2.06,"Feb 21, 2011 00:00:00",2.07,2.05
2.03,1356700.0,2.0,"Feb 22, 2011 00:00:00",2.05,2.0
2.03,1356700.0,2.0,"Feb 22, 2011 00:00:00",2.05,2.0
2.0,1379050.0,2.0,"Feb 23, 2011 00:00:00",2.0,1.98
2.0,1379050.0,2.0,"Feb 23, 2011 00:00:00",2.0,1.98
1.98,708360.0,1.99,"Feb 24, 2011 00:00:00",1.99,1.98
1.98,708360.0,1.99,"Feb 24, 2011 00:00:00",1.99,1.98
2.0,371250.0,2.01,"Feb 25, 2011 00:00:00",2.01,2.0
1.98,681620.0,2.01,"Feb 28, 2011 00:00:00",2.01,1.98
2.02,929900.0,1.99,"Mar 02, 2011 00:00:00",2.02,1.99
2.02,10779250.0,2.04,"Mar 03, 2011 00:00:00",2.04,2.0
2.02,1438960.0,1.99,"Mar 04, 2011 00:00:00",2.02,1.98
2.02,1438960.0,1.99,"Mar 04, 2011 00:00:00",2.02,1.98
1.99,1148910.0,1.98,"Mar 07, 2011 00:00:00",1.99,1.98
2.05,9099300.0,2.06,"Mar 08, 2011 00:00:00",2.13,2.05
2.05,9099300.0,2.06,"Mar 08, 2011 00:00:00",2.13,2.05
2.06,522750.0,2.08,"Mar 11, 2011 00:00:00",2.08,2.05
2.06,522750.0,2.08,"Mar 11, 2011 00:00:00",2.08,2.05
1.98,432540.0,1.98,"Mar 16, 2011 00:00:00",1.98,1.97
1.96,2102310.0,1.94,"Mar 17, 2011 00:00:00",1.97,1.93
1.92,2657190.0,1.96,"Mar 18, 2011 00:00:00",1.99,1.9
1.9,372840.0,1.95,"Mar 21, 2011 00:00:00",1.95,1.9
1.95,243500.0,1.94,"Mar 22, 2011 00:00:00",1.95,1.94
1.95,1698500.0,1.9,"Mar 23, 2011 00:00:00",1.95,1.9
1.91,740400.0,1.91,"Mar 24, 2011 00:00:00",1.91,1.9
1.92,288000.0,1.92,"Mar 25, 2011 00:00:00",1.92,1.92
1.9,758760.0,1.9,"Mar 28, 2011 00:00:00",1.91,1.9
1.9,476680.0,1.89,"Mar 29, 2011 00:00:00",1.9,1.89
1.89,283600.0,1.9,"Mar 30, 2011 00:00:00",1.9,1.89
1.9,1325320.0,1.88,"Mar 31, 2011 00:00:00",1.92,1.88
1.89,341200.0,1.89,"Apr 01, 2011 00:00:00",1.9,1.89
1.9,422400.0,1.9,"Apr 04, 2011 00:00:00",1.92,1.9
1.89,92610.0,1.89,"Apr 05, 2011 00:00:00",1.89,1.89
1.89,776980.0,1.89,"Apr 06, 2011 00:00:00",1.89,1.88
1.9,496120.0,1.95,"Apr 07, 2011 00:00:00",1.95,1.9
1.91,706380.0,1.95,"Apr 08, 2011 00:00:00",1.95,1.91
1.95,420820.0,1.97,"Apr 11, 2011 00:00:00",1.97,1.93
1.93,77000.0,1.93,"Apr 12, 2011 00:00:00",1.93,1.92
1.97,2056220.0,1.95,"Apr 13, 2011 00:00:00",1.97,1.93
1.95,206700.0,1.95,"Apr 14, 2011 00:00:00",1.95,1.95
1.95,31230.0,1.98,"Apr 15, 2011 00:00:00",1.98,1.95
1.96,159700.0,1.95,"Apr 26, 2011 00:00:00",1.96,1.94
1.95,506000.0,1.95,"Apr 27, 2011 00:00:00",1.95,1.93
1.94,2163130.0,1.95,"Apr 28, 2011 00:00:00",2.0,1.91
1.97,4532380.0,1.9,"Apr 29, 2011 00:00:00",1.97,1.9
1.9,1504420.0,1.92,"May 02, 2011 00:00:00",1.92,1.9
1.92,5436200.0,1.88,"May 03, 2011 00:00:00",1.92,1.88
1.88,2693080.0,1.84,"May 04, 2011 00:00:00",1.89,1.84
1.84,1544480.0,1.83,"May 05, 2011 00:00:00",1.85,1.82
1.82,273000.0,1.82,"May 06, 2011 00:00:00",1.82,1.82
1.84,1269010.0,1.82,"May 09, 2011 00:00:00",1.88,1.82
1.83,2161210.0,1.82,"May 10, 2011 00:00:00",1.83,1.8
1.81,2224570.0,1.8,"May 11, 2011 00:00:00",1.81,1.8
1.82,77460.0,1.82,"May 12, 2011 00:00:00",1.82,1.8
1.82,360760.0,1.8,"May 13, 2011 00:00:00",1.82,1.8
1.8,36000.0,1.8,"May 16, 2011 00:00:00",1.8,1.8
1.8,113400.0,1.8,"May 17, 2011 00:00:00",1.8,1.8
1.75,131350.0,1.77,"May 18, 2011 00:00:00",1.77,1.75
1.78,333780.0,1.88,"May 19, 2011 00:00:00",1.88,1.78
1.8,28880.0,1.8,"May 23, 2011 00:00:00",1.88,1.8
1.8,185200.0,1.8,"May 24, 2011 00:00:00",1.8,1.79
1.79,2337180.0,1.75,"May 25, 2011 00:00:00",1.82,1.74
1.74,422880.0,1.74,"May 26, 2011 00:00:00",1.75,1.73
1.75,80000.0,1.76,"May 27, 2011 00:00:00",1.8,1.75
1.8,343840.0,1.84,"May 30, 2011 00:00:00",1.84,1.8
1.85,169080.0,1.82,"May 31, 2011 00:00:00",1.85,1.8
1.85,429710.0,1.79,"Jun 01, 2011 00:00:00",1.85,1.78
1.79,461700.0,1.8,"Jun 03, 2011 00:00:00",1.8,1.78
1.84,3680.0,1.84,"Jun 06, 2011 00:00:00",1.84,1.84
1.8,1141400.0,1.74,"Jun 07, 2011 00:00:00",1.8,1.74
1.8,1743660.0,1.74,"Jun 08, 2011 00:00:00",1.8,1.73
1.73,1302150.0,1.73,"Jun 09, 2011 00:00:00",1.73,1.72
1.75,664670.0,1.8,"Jun 10, 2011 00:00:00",1.8,1.74
1.8,609170.0,1.8,"Jun 13, 2011 00:00:00",1.85,1.75
1.75,575200.0,1.85,"Jun 14, 2011 00:00:00",1.85,1.74
1.8,169400.0,1.8,"Jun 15, 2011 00:00:00",1.82,1.8
1.8,285200.0,1.8,"Jun 16, 2011 00:00:00",1.85,1.8
1.73,695910.0,1.8,"Jun 17, 2011 00:00:00",1.8,1.73
1.75,506200.0,1.75,"Jun 21, 2011 00:00:00",1.75,1.74
1.79,161700.0,1.8,"Jun 22, 2011 00:00:00",1.8,1.79
1.79,426950.0,1.8,"Jun 23, 2011 00:00:00",1.82,1.79
1.8,1508800.0,1.8,"Jun 24, 2011 00:00:00",1.8,1.76
1.75,2929740.0,1.84,"Jun 27, 2011 00:00:00",1.84,1.5
1.8,180000.0,1.8,"Jun 28, 2011 00:00:00",1.8,1.8
1.8,764120.0,1.85,"Jun 29, 2011 00:00:00",1.86,1.8
1.87,892300.0,1.8,"Jun 30, 2011 00:00:00",1.87,1.8
1.84,404010.0,1.84,"Jul 01, 2011 00:00:00",1.87,1.78
1.84,119050.0,1.83,"Jul 04, 2011 00:00:00",1.84,1.83
1.8,575880.0,1.79,"Jul 05, 2011 00:00:00",1.85,1.79
1.73,115220.0,1.79,"Jul 06, 2011 00:00:00",1.8,1.73
1.79,185720.0,1.8,"Jul 07, 2011 00:00:00",1.8,1.78
1.8,880200.0,1.8,"Jul 08, 2011 00:00:00",1.8,1.8
1.8,145890.0,1.85,"Jul 11, 2011 00:00:00",1.85,1.79
1.8,37840.0,1.8,"Jul 12, 2011 00:00:00",1.84,1.8
1.8,273800.0,1.8,"Jul 13, 2011 00:00:00",1.88,1.8
1.8,153000.0,1.8,"Jul 14, 2011 00:00:00",1.8,1.8
1.85,103800.0,1.82,"Jul 15, 2011 00:00:00",1.85,1.82
1.82,1916390.0,1.82,"Jul 18, 2011 00:00:00",1.85,1.8
1.85,1989470.0,1.91,"Jul 19, 2011 00:00:00",1.95,1.85
1.9,7110050.0,2.05,"Jul 20, 2011 00:00:00",2.07,1.9
2.08,7836380.0,2.06,"Jul 21, 2011 00:00:00",2.18,2.05
2.04,6136560.0,1.98,"Jul 22, 2011 00:00:00",2.04,1.94
2.0,6802150.0,2.09,"Jul 25, 2011 00:00:00",2.1,2.0
2.1,50891390.0,2.25,"Jul 26, 2011 00:00:00",2.38,2.1
2.3,35595060.0,2.29,"Jul 27, 2011 00:00:00",2.33,2.21
2.25,9669710.0,2.23,"Jul 28, 2011 00:00:00",2.25,2.19
2.22,13889910.0,2.19,"Jul 29, 2011 00:00:00",2.25,2.16
2.16,7766760.0,2.2,"Aug 01, 2011 00:00:00",2.26,2.16
2.2,4142600.0,2.16,"Aug 02, 2011 00:00:00",2.23,2.16
2.15,7457030.0,2.1,"Aug 03, 2011 00:00:00",2.15,2.05
