OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
21.0,79105.0,21.95,"Jun 22, 2015 00:00:00",28.0,21.0
19.0,109118.0,17.02,"Jun 23, 2015 00:00:00",20.0,17.02
17.04,35752.0,17.02,"Jun 29, 2015 00:00:00",17.04,17.02
17.04,1704.0,17.04,"Jul 24, 2015 00:00:00",17.04,17.04
17.04,3408.0,17.04,"Aug 17, 2015 00:00:00",17.04,17.04
17.2,1720.0,17.2,"Aug 20, 2015 00:00:00",17.2,17.2
17.1,6840.000000000001,17.1,"Aug 28, 2015 00:00:00",17.1,17.1
17.2,15480.0,17.2,"Sep 01, 2015 00:00:00",17.2,17.2
19.8,3960.0,19.8,"Sep 10, 2015 00:00:00",19.8,19.8
16.9,25350.0,16.9,"Oct 05, 2015 00:00:00",16.9,16.9
21.0,2100.0,21.0,"Oct 16, 2015 00:00:00",21.0,21.0
21.5,4300.0,21.5,"Oct 20, 2015 00:00:00",21.5,21.5
21.5,2150.0,21.5,"Nov 02, 2015 00:00:00",21.5,21.5
21.5,3788300.0,21.5,"Nov 26, 2015 00:00:00",21.5,21.5
21.5,2900350.0,21.5,"Dec 07, 2015 00:00:00",21.5,21.5
21.45,2809950.0,21.45,"Dec 09, 2015 00:00:00",21.45,21.45
21.0,1364250.0,17.8,"Dec 23, 2015 00:00:00",21.0,17.8
17.8,923820.0,17.8,"Dec 29, 2015 00:00:00",17.8,17.8
17.8,3560.0,17.8,"Jan 07, 2016 00:00:00",17.8,17.8
21.45,8580.0,21.45,"Jan 08, 2016 00:00:00",21.45,21.45
21.0,663600.0,21.0,"Jan 11, 2016 00:00:00",21.0,21.0
21.0,3507000.0,21.0,"Jan 25, 2016 00:00:00",21.0,21.0
17.58,1757.9999999999998,17.58,"Feb 03, 2016 00:00:00",17.58,17.58
17.58,3515.9999999999995,17.58,"Feb 04, 2016 00:00:00",17.58,17.58
17.56,1074672.0,17.56,"Feb 05, 2016 00:00:00",17.56,17.56
21.4,14905.0,21.25,"Mar 01, 2016 00:00:00",21.4,21.25
21.35,8540.0,21.35,"Mar 02, 2016 00:00:00",21.35,21.35
18.26,5478.0,18.26,"Mar 08, 2016 00:00:00",18.26,18.26
18.26,1826.0,18.26,"Mar 09, 2016 00:00:00",18.26,18.26
18.14,9070.0,18.14,"Mar 15, 2016 00:00:00",18.14,18.14
18.14,3628.0,18.14,"Mar 18, 2016 00:00:00",18.14,18.14
20.75,985900.0,20.8,"Mar 23, 2016 00:00:00",20.8,20.75
22.5,6950.0,23.5,"Mar 28, 2016 00:00:00",23.5,22.5
28.95,252455.0,35.25,"Mar 29, 2016 00:00:00",35.25,28.95
38.0,1350230.0,28.45,"Mar 30, 2016 00:00:00",52.0,21.0
28.45,63875.0,26.5,"Mar 31, 2016 00:00:00",28.45,26.5
20.0,18230.0,20.55,"Apr 01, 2016 00:00:00",20.55,20.0
29.0,1591630.0,27.5,"Apr 04, 2016 00:00:00",29.0,25.0
27.5,12750.0,25.0,"Apr 05, 2016 00:00:00",27.5,25.0
24.05,12025.0,24.05,"Apr 06, 2016 00:00:00",24.05,24.05
27.25,114215.0,24.0,"Apr 07, 2016 00:00:00",27.25,24.0
26.8,158660.0,29.0,"Apr 12, 2016 00:00:00",29.0,26.8
28.0,19600.0,28.0,"Apr 13, 2016 00:00:00",28.0,28.0
24.05,9620.0,24.05,"Apr 15, 2016 00:00:00",24.05,24.05
24.35,101370.0,24.05,"Apr 18, 2016 00:00:00",24.35,24.05
24.05,16835.0,24.05,"Apr 20, 2016 00:00:00",24.05,24.05
24.05,7215.0,24.05,"Apr 22, 2016 00:00:00",24.05,24.05
24.05,2898025.0,24.05,"Apr 26, 2016 00:00:00",24.05,24.05
24.05,536315.0,24.05,"Apr 29, 2016 00:00:00",24.05,24.05
24.0,9600.0,24.0,"May 02, 2016 00:00:00",24.0,24.0
24.0,2400.0,24.0,"May 03, 2016 00:00:00",24.0,24.0
24.0,4800.0,24.0,"May 04, 2016 00:00:00",24.0,24.0
23.55,2355.0,23.55,"May 10, 2016 00:00:00",23.55,23.55
23.65,70720.0,23.5,"May 13, 2016 00:00:00",23.65,23.5
22.5,65250.0,21.0,"May 16, 2016 00:00:00",22.5,21.0
21.15,4230.0,21.15,"May 18, 2016 00:00:00",21.15,21.15
21.2,2120.0,21.2,"May 20, 2016 00:00:00",21.2,21.2
21.1,2211150.0,21.2,"May 25, 2016 00:00:00",21.2,21.1
21.2,3033720.0,21.2,"May 26, 2016 00:00:00",21.2,21.2
21.2,606320.0,21.2,"May 31, 2016 00:00:00",21.2,21.2
21.2,2961440.0,23.3,"Jun 02, 2016 00:00:00",23.3,21.2
24.0,2400.0,24.0,"Jun 03, 2016 00:00:00",24.0,24.0
21.05,6315.0,21.05,"Jun 06, 2016 00:00:00",21.05,21.05
21.6,6480.0,21.6,"Jun 07, 2016 00:00:00",21.6,21.6
21.6,1429920.0,21.6,"Jun 08, 2016 00:00:00",21.6,21.6
21.55,8620.0,21.55,"Jun 09, 2016 00:00:00",21.55,21.55
21.55,1803735.0,21.55,"Jun 17, 2016 00:00:00",21.55,21.55
23.9,82170.0,26.0,"Jun 20, 2016 00:00:00",27.0,23.0
21.15,19085.0,21.25,"Jun 23, 2016 00:00:00",21.25,21.15
21.25,153000.0,21.25,"Jun 28, 2016 00:00:00",21.25,21.25
21.25,1094375.0,21.25,"Jun 30, 2016 00:00:00",21.25,21.25
21.25,2133095.0,24.05,"Jul 05, 2016 00:00:00",24.35,21.25
21.1,8410.0,21.0,"Jul 11, 2016 00:00:00",21.1,21.0
21.1,1196550.0,21.1,"Jul 12, 2016 00:00:00",22.0,21.1
21.1,50500.0,21.0,"Jul 13, 2016 00:00:00",21.1,21.0
21.0,764400.0,21.0,"Jul 14, 2016 00:00:00",21.0,21.0
21.5,6550.0,22.0,"Jul 18, 2016 00:00:00",22.0,21.5
20.1,6010.0,20.0,"Jul 19, 2016 00:00:00",20.1,20.0
20.15,30430.0,22.0,"Jul 20, 2016 00:00:00",22.0,20.15
20.25,19450.0,22.0,"Jul 21, 2016 00:00:00",22.0,20.25
20.2,6070.0,20.3,"Jul 22, 2016 00:00:00",20.3,20.2
22.0,3111660.0,20.3,"Jul 25, 2016 00:00:00",25.0,20.3
20.45,1045290.0,20.4,"Jul 26, 2016 00:00:00",21.95,20.4
20.45,101740.0,20.35,"Jul 27, 2016 00:00:00",20.45,20.3
22.0,693000.0,22.0,"Jul 29, 2016 00:00:00",22.0,22.0
21.95,26770.0,20.3,"Aug 01, 2016 00:00:00",21.95,20.3
20.3,8120.0,20.3,"Aug 02, 2016 00:00:00",20.3,20.3
20.3,219240.0,20.3,"Aug 03, 2016 00:00:00",20.3,20.3
20.3,8120.0,20.3,"Aug 04, 2016 00:00:00",20.3,20.3
20.3,2030.0,20.3,"Aug 09, 2016 00:00:00",20.3,20.3
21.7,19580.0,21.8,"Aug 11, 2016 00:00:00",21.8,21.7
21.8,6540.0,21.8,"Aug 12, 2016 00:00:00",21.8,21.8
20.3,8120.0,20.3,"Aug 15, 2016 00:00:00",20.3,20.3
20.35,1011400.0,20.4,"Aug 16, 2016 00:00:00",20.4,20.35
20.4,18360.0,20.4,"Aug 19, 2016 00:00:00",20.4,20.4
20.4,6120.0,20.4,"Aug 24, 2016 00:00:00",20.4,20.4
20.4,497760.0,20.4,"Aug 26, 2016 00:00:00",20.4,20.4
20.45,30610.0,20.4,"Aug 31, 2016 00:00:00",20.45,20.4
20.4,259080.0,20.4,"Sep 05, 2016 00:00:00",20.4,20.4
20.4,259080.0,20.4,"Sep 05, 2016 00:00:00",20.4,20.4
20.4,20400.0,20.4,"Sep 07, 2016 00:00:00",20.4,20.4
20.4,344760.0,20.4,"Sep 08, 2016 00:00:00",20.4,20.4
20.35,101600.0,20.3,"Sep 09, 2016 00:00:00",20.35,20.3
20.3,2030.0,20.3,"Sep 14, 2016 00:00:00",20.3,20.3
20.3,1053570.0,20.3,"Sep 16, 2016 00:00:00",20.3,20.3
20.3,16240.0,20.3,"Sep 20, 2016 00:00:00",20.3,20.3
20.2,10100.0,20.2,"Sep 23, 2016 00:00:00",20.2,20.2
21.55,10775.0,21.55,"Sep 26, 2016 00:00:00",21.55,21.55
21.55,633570.0,21.55,"Sep 30, 2016 00:00:00",21.55,21.55
20.05,16005.0,20.0,"Oct 03, 2016 00:00:00",20.05,20.0
21.6,4165.0,20.05,"Oct 04, 2016 00:00:00",21.6,20.05
20.0,6000.0,20.0,"Oct 06, 2016 00:00:00",20.0,20.0
17.5,52814.0,17.5,"Oct 17, 2016 00:00:00",17.5,16.2
17.02,5106.0,17.02,"Oct 19, 2016 00:00:00",17.02,17.02
17.5,3500.0,17.5,"Oct 20, 2016 00:00:00",17.5,17.5
17.44,5232.0,17.44,"Oct 25, 2016 00:00:00",17.44,17.44
17.44,8720.0,17.44,"Oct 26, 2016 00:00:00",17.44,17.44
17.44,1744.0,17.44,"Oct 28, 2016 00:00:00",17.44,17.44
17.5,43620.0,17.42,"Nov 04, 2016 00:00:00",17.5,17.42
17.42,672412.0,17.42,"Nov 10, 2016 00:00:00",17.42,17.42
17.36,1736.0,17.36,"Nov 17, 2016 00:00:00",17.36,17.36
17.36,550312.0,17.36,"Nov 22, 2016 00:00:00",17.36,17.36
17.36,1736.0,17.36,"Nov 25, 2016 00:00:00",17.36,17.36
17.36,12124.0,17.22,"Dec 06, 2016 00:00:00",17.36,17.22
17.22,5166.0,17.22,"Dec 08, 2016 00:00:00",17.22,17.22
17.22,3444.0,17.22,"Dec 12, 2016 00:00:00",17.22,17.22
16.26,55038.0,16.18,"Dec 15, 2016 00:00:00",16.26,16.18
16.18,857274.0,16.0,"Dec 16, 2016 00:00:00",16.18,16.0
16.0,3200.0,16.0,"Dec 20, 2016 00:00:00",16.0,16.0
15.4,3080.0,15.4,"Dec 23, 2016 00:00:00",15.4,15.4
15.42,3044.0,15.02,"Dec 27, 2016 00:00:00",15.42,15.02
18.0,5398.0,17.98,"Jan 12, 2017 00:00:00",18.0,17.98
17.98,949344.0,17.98,"Jan 17, 2017 00:00:00",17.98,17.98
18.0,3600.0,18.0,"Jan 24, 2017 00:00:00",18.0,18.0
15.66,15336.0,15.2,"Jan 27, 2017 00:00:00",15.66,15.2
15.3,1530.0,15.3,"Jan 30, 2017 00:00:00",15.3,15.3
15.4,6160.0,15.4,"Feb 02, 2017 00:00:00",15.4,15.4
15.6,6240.0,15.6,"Feb 09, 2017 00:00:00",15.6,15.6
15.62,7810.0,15.62,"Feb 10, 2017 00:00:00",15.62,15.62
15.62,7810.0,15.62,"Feb 10, 2017 00:00:00",15.62,15.62
16.0,12800.0,16.0,"Feb 17, 2017 00:00:00",16.0,16.0
15.66,21882.0,15.52,"Feb 21, 2017 00:00:00",15.66,15.52
15.52,4656.0,15.52,"Feb 27, 2017 00:00:00",15.52,15.52
15.44,6132.0,15.22,"Mar 02, 2017 00:00:00",15.44,15.22
15.3,9180.0,15.3,"Mar 03, 2017 00:00:00",15.3,15.3
15.24,789432.0,15.24,"Mar 06, 2017 00:00:00",15.24,15.24
15.12,1512.0,15.12,"Mar 10, 2017 00:00:00",15.12,15.12
15.12,441504.0,15.12,"Mar 17, 2017 00:00:00",15.12,15.12
15.04,22508.0,15.0,"Mar 20, 2017 00:00:00",15.04,15.0
15.0,3000.0,15.0,"Mar 21, 2017 00:00:00",15.0,15.0
15.0,7500.0,15.0,"Mar 22, 2017 00:00:00",15.0,15.0
15.0,3000.0,15.0,"Mar 24, 2017 00:00:00",15.0,15.0
15.0,7500.0,15.0,"Mar 29, 2017 00:00:00",15.0,15.0
15.0,1500.0,15.0,"Mar 31, 2017 00:00:00",15.0,15.0
15.0,9000.0,15.0,"Apr 06, 2017 00:00:00",15.0,15.0
14.04,2808.0,14.04,"Apr 07, 2017 00:00:00",14.04,14.04
14.98,1498.0,14.98,"Apr 10, 2017 00:00:00",14.98,14.98
14.5,10150.0,14.5,"Apr 12, 2017 00:00:00",14.5,14.5
14.5,4350.0,14.5,"Apr 17, 2017 00:00:00",14.5,14.5
14.5,10150.0,14.5,"Apr 18, 2017 00:00:00",14.5,14.5
14.98,8942.0,14.98,"Apr 21, 2017 00:00:00",14.98,14.52
15.0,1500.0,15.0,"May 05, 2017 00:00:00",15.0,15.0
14.54,52178.0,15.0,"May 09, 2017 00:00:00",15.0,14.0
15.0,465000.0,15.0,"May 10, 2017 00:00:00",15.0,15.0
13.14,14444.0,13.14,"May 11, 2017 00:00:00",13.14,13.12
13.16,5264.0,13.16,"May 12, 2017 00:00:00",13.16,13.16
13.5,13500.0,13.5,"May 23, 2017 00:00:00",13.5,13.5
13.16,6580.0,13.16,"Jun 01, 2017 00:00:00",13.16,13.16
13.16,5258.0,13.14,"Jun 13, 2017 00:00:00",13.16,13.14
13.2,54120.0,13.2,"Jun 14, 2017 00:00:00",13.2,13.2
13.2,364320.0,13.2,"Jun 22, 2017 00:00:00",13.2,13.2
14.5,1713960.0,14.1,"Jun 29, 2017 00:00:00",15.9,13.16
13.22,10576.0,13.22,"Jun 30, 2017 00:00:00",13.22,13.22
13.2,1320.0,13.2,"Jul 06, 2017 00:00:00",13.2,13.2
13.2,6600.0,13.2,"Jul 10, 2017 00:00:00",13.2,13.2
13.2,5280.0,13.2,"Jul 11, 2017 00:00:00",13.2,13.2
13.2,1320.0,13.2,"Jul 14, 2017 00:00:00",13.2,13.2
13.22,1322.0,13.22,"Jul 17, 2017 00:00:00",13.22,13.22
13.2,1320.0,13.2,"Jul 19, 2017 00:00:00",13.2,13.2
13.2,289080.0,13.2,"Jul 20, 2017 00:00:00",13.2,13.2
13.2,1320.0,13.2,"Jul 21, 2017 00:00:00",13.2,13.2
13.2,6584.0,13.12,"Jul 28, 2017 00:00:00",13.2,13.12
13.14,31502.0,13.12,"Aug 03, 2017 00:00:00",13.14,13.12
15.9,38228.0,16.0,"Aug 11, 2017 00:00:00",16.0,15.88
16.0,3200.0,16.0,"Aug 14, 2017 00:00:00",16.0,16.0
16.2,13130.0,16.1,"Aug 15, 2017 00:00:00",17.2,16.1
14.5,1450.0,14.5,"Aug 16, 2017 00:00:00",14.5,14.5
13.22,1322.0,13.22,"Aug 23, 2017 00:00:00",13.22,13.22
13.28,3984.0,13.28,"Aug 25, 2017 00:00:00",13.28,13.28
13.32,1332.0,13.32,"Aug 31, 2017 00:00:00",13.32,13.32
13.32,11984.0,13.3,"Sep 18, 2017 00:00:00",13.32,13.3
13.32,384948.0,13.32,"Sep 20, 2017 00:00:00",13.32,13.32
13.32,5328.0,13.32,"Sep 21, 2017 00:00:00",13.32,13.32
13.32,3996.0,13.32,"Sep 25, 2017 00:00:00",13.32,13.32
13.3,5320.0,13.3,"Oct 13, 2017 00:00:00",13.3,13.3
12.0,13100.0,11.0,"Nov 09, 2017 00:00:00",12.0,11.0
11.54,21872.0,11.5,"Nov 21, 2017 00:00:00",11.54,11.5
11.04,32004.0,11.0,"Nov 28, 2017 00:00:00",11.04,11.0
11.0,287516.0,11.0,"Dec 05, 2017 00:00:00",11.0,10.1
11.0,20900.0,11.0,"Dec 06, 2017 00:00:00",11.0,11.0
10.14,1014.0,10.14,"Dec 15, 2017 00:00:00",10.14,10.14
15.08,178944.0,15.2,"Dec 20, 2017 00:00:00",15.2,15.0
16.2,2208809.0,15.5,"Dec 21, 2017 00:00:00",22.75,15.2
15.5,144666.0,14.9,"Dec 22, 2017 00:00:00",16.9,13.02
13.08,133278.0,12.24,"Dec 27, 2017 00:00:00",13.5,12.12
12.1,70914.0,12.0,"Dec 28, 2017 00:00:00",12.1,12.0
12.0,4800.0,12.0,"Dec 29, 2017 00:00:00",12.0,12.0
13.0,3898.0,12.98,"Jan 03, 2018 00:00:00",13.0,12.98
11.7,32818.0,11.72,"Jan 04, 2018 00:00:00",11.74,11.7
11.7,12870.0,11.7,"Jan 05, 2018 00:00:00",11.7,11.7
11.5,25144.0,11.5,"Jan 08, 2018 00:00:00",11.5,11.26
11.26,36982.0,11.5,"Jan 10, 2018 00:00:00",11.5,11.04
12.0,7200.0,12.0,"Jan 11, 2018 00:00:00",12.0,12.0
12.0,26256.0,11.16,"Jan 16, 2018 00:00:00",12.0,11.16
12.36,8652.0,12.36,"Jan 18, 2018 00:00:00",12.36,12.36
12.2,10378.0,12.18,"Jan 19, 2018 00:00:00",12.2,11.2
13.0,29954.0,11.22,"Jan 22, 2018 00:00:00",13.0,11.22
11.3,5650.0,11.3,"Jan 23, 2018 00:00:00",11.3,11.3
11.3,14676.0,11.26,"Jan 24, 2018 00:00:00",11.3,11.26
11.28,11270.0,11.26,"Jan 26, 2018 00:00:00",11.28,11.26
11.28,48452.0,11.26,"Jan 29, 2018 00:00:00",11.28,11.26
11.26,3378.0,11.26,"Jan 30, 2018 00:00:00",11.26,11.26
11.26,76254.0,11.2,"Jan 31, 2018 00:00:00",11.26,11.2
11.26,1126.0,11.26,"Feb 02, 2018 00:00:00",11.26,11.26
11.5,156258.0,11.02,"Feb 06, 2018 00:00:00",12.9,11.0
11.02,2360.0,12.58,"Feb 07, 2018 00:00:00",12.58,11.02
12.58,2516.0,12.58,"Feb 08, 2018 00:00:00",12.58,12.58
11.06,3480.0,12.68,"Feb 09, 2018 00:00:00",12.68,11.06
12.68,244724.0,12.68,"Feb 12, 2018 00:00:00",12.68,12.68
12.5,23970.0,11.3,"Feb 13, 2018 00:00:00",12.5,11.3
11.12,5560.0,11.12,"Feb 21, 2018 00:00:00",11.12,11.12
11.1,25350.0,11.0,"Feb 22, 2018 00:00:00",11.1,11.0
10.54,36978.0,10.54,"Feb 27, 2018 00:00:00",10.6,10.54
10.54,83266.0,10.54,"Mar 05, 2018 00:00:00",10.54,10.54
10.56,3168.0,10.56,"Mar 06, 2018 00:00:00",10.56,10.56
10.56,190080.0,10.56,"Mar 07, 2018 00:00:00",10.56,10.56
11.34,1134.0,11.34,"Mar 08, 2018 00:00:00",11.34,11.34
10.64,18088.0,10.64,"Mar 12, 2018 00:00:00",10.64,10.64
10.64,2128.0,10.64,"Mar 13, 2018 00:00:00",10.64,10.64
11.32,5662.0,11.32,"Mar 16, 2018 00:00:00",11.34,11.32
10.64,1064.0,10.64,"Mar 19, 2018 00:00:00",10.64,10.64
10.64,16308.0,11.32,"Mar 20, 2018 00:00:00",11.34,10.64
11.3,330756.0,11.7,"Mar 21, 2018 00:00:00",16.9,11.3
11.72,82094.0,11.7,"Mar 22, 2018 00:00:00",13.5,11.7
11.38,28198.0,12.9,"Mar 23, 2018 00:00:00",12.9,11.38
11.38,286948.0,16.0,"Mar 27, 2018 00:00:00",18.0,11.38
15.5,266596.0,15.8,"Mar 28, 2018 00:00:00",16.0,13.82
16.9,38488.0,15.0,"Apr 02, 2018 00:00:00",16.9,15.0
13.5,70896.0,14.44,"Apr 03, 2018 00:00:00",14.44,13.5
13.1,42532.0,14.98,"Apr 04, 2018 00:00:00",14.98,13.06
16.0,9182.0,15.9,"Apr 06, 2018 00:00:00",16.0,14.98
13.02,22674.0,15.72,"Apr 10, 2018 00:00:00",15.72,13.02
13.04,20844.0,13.02,"Apr 11, 2018 00:00:00",13.04,13.02
13.02,7976.0,13.06,"Apr 12, 2018 00:00:00",14.5,13.02
13.06,327806.0,13.06,"Apr 16, 2018 00:00:00",13.06,13.06
13.32,14652.0,13.32,"Apr 18, 2018 00:00:00",13.32,13.32
12.04,8428.0,12.04,"May 08, 2018 00:00:00",12.04,12.04
12.02,10830.0,12.06,"May 09, 2018 00:00:00",12.06,12.02
12.12,6060.0,12.12,"May 10, 2018 00:00:00",12.12,12.12
12.06,238846.0,11.98,"May 16, 2018 00:00:00",12.06,11.28
12.5,1250.0,12.5,"Jun 01, 2018 00:00:00",12.5,12.5
12.5,271250.0,12.5,"Jun 05, 2018 00:00:00",12.5,12.5
11.38,31796.0,11.34,"Jun 18, 2018 00:00:00",11.38,11.34
11.32,7922.0,11.34,"Jun 19, 2018 00:00:00",11.34,11.3
11.32,2264.0,11.32,"Jun 20, 2018 00:00:00",11.32,11.32
11.32,1132.0,11.32,"Jun 27, 2018 00:00:00",11.32,11.32
11.32,2264.0,11.32,"Jun 28, 2018 00:00:00",11.32,11.32
11.0,5500.0,11.0,"Jun 29, 2018 00:00:00",11.0,11.0
11.0,11000.0,11.0,"Jul 03, 2018 00:00:00",11.0,11.0
11.0,3300.0,11.0,"Jul 05, 2018 00:00:00",11.0,11.0
11.5,17250.0,11.5,"Jul 11, 2018 00:00:00",11.5,11.5
11.06,26740.0,11.08,"Jul 23, 2018 00:00:00",11.5,11.06
12.64,12610.0,12.6,"Jul 25, 2018 00:00:00",12.64,12.6
12.6,224280.0,12.6,"Aug 08, 2018 00:00:00",12.6,12.6
12.64,1264.0,12.64,"Aug 15, 2018 00:00:00",12.64,12.64
11.1,4440.0,11.1,"Aug 16, 2018 00:00:00",11.1,11.1
11.18,1118.0,11.18,"Aug 17, 2018 00:00:00",11.18,11.18
11.2,3360.0,11.2,"Aug 22, 2018 00:00:00",11.2,11.2
11.26,3378.0,11.26,"Aug 29, 2018 00:00:00",11.26,11.26
11.24,4496.0,11.24,"Sep 03, 2018 00:00:00",11.24,11.24
11.32,4528.0,11.32,"Sep 18, 2018 00:00:00",11.32,11.32
11.32,163008.0,11.32,"Sep 27, 2018 00:00:00",11.32,11.32
11.32,1132.0,11.32,"Oct 01, 2018 00:00:00",11.32,11.32
11.32,219608.0,11.32,"Oct 22, 2018 00:00:00",11.32,11.32
8.0,8000.0,8.0,"Nov 06, 2018 00:00:00",8.0,8.0
9.03,12637.0,9.02,"Nov 09, 2018 00:00:00",9.03,9.02
11.0,1100.0,11.0,"Nov 15, 2018 00:00:00",11.0,11.0
9.53,2863.0,9.55,"Nov 22, 2018 00:00:00",9.55,9.53
10.04,3012.0,10.04,"Dec 18, 2018 00:00:00",10.04,10.04
10.26,8286.0,11.04,"Jan 03, 2019 00:00:00",11.04,10.26
11.04,220800.0,11.04,"Jan 08, 2019 00:00:00",11.04,11.04
11.98,1198.0,11.98,"Jan 22, 2019 00:00:00",11.98,11.98
11.9,2380.0,11.9,"Jan 28, 2019 00:00:00",11.9,11.9
10.36,13468.0,10.36,"Feb 01, 2019 00:00:00",10.36,10.36
11.6,13932.0,11.62,"Feb 07, 2019 00:00:00",11.62,11.6
11.6,52004.0,11.0,"Feb 08, 2019 00:00:00",11.64,11.0
11.12,14000.0,12.48,"Feb 11, 2019 00:00:00",12.48,11.12
11.04,8846.0,11.06,"Feb 15, 2019 00:00:00",11.06,11.04
11.9,2370.0,11.8,"Feb 18, 2019 00:00:00",11.9,11.8
11.06,99842.0,11.22,"Feb 19, 2019 00:00:00",11.22,11.06
11.04,110246.0,10.4,"Feb 20, 2019 00:00:00",11.04,10.2
9.52,2856.0,9.52,"Feb 28, 2019 00:00:00",9.52,9.52
11.9,19056.0,11.92,"Mar 27, 2019 00:00:00",11.92,11.9
11.86,1186.0,11.86,"Apr 01, 2019 00:00:00",11.86,11.86
9.83,3932.0,9.83,"Apr 04, 2019 00:00:00",9.83,9.83
9.92,992.0,9.92,"Apr 08, 2019 00:00:00",9.92,9.92
10.12,1012.0,10.12,"Apr 15, 2019 00:00:00",10.12,10.12
10.22,2044.0,10.22,"Apr 24, 2019 00:00:00",10.22,10.22
10.02,1002.0,10.02,"May 06, 2019 00:00:00",10.02,10.02
10.04,1004.0,10.04,"May 08, 2019 00:00:00",10.04,10.04
10.04,5020.0,10.04,"May 10, 2019 00:00:00",10.04,10.04
10.02,1002.0,10.02,"May 16, 2019 00:00:00",10.02,10.02
10.02,167334.0,10.02,"May 21, 2019 00:00:00",10.02,10.02
