OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
105.0,10500.0,105.0,"Aug 10, 2011 00:00:00",105.0,105.0
104.0,11390.0,104.0,"Aug 11, 2011 00:00:00",104.0,103.0
102.0,47610.0,107.0,"Aug 12, 2011 00:00:00",107.0,98.0
100.0,39000.0,100.0,"Aug 15, 2011 00:00:00",100.0,100.0
100.0,16000.0,100.0,"Aug 16, 2011 00:00:00",100.0,100.0
100.0,10000.0,100.0,"Aug 17, 2011 00:00:00",100.0,100.0
100.0,11980.0,99.0,"Aug 19, 2011 00:00:00",100.0,99.0
98.0,3920.0,98.0,"Aug 22, 2011 00:00:00",98.0,98.0
98.0,4900.0,98.0,"Aug 24, 2011 00:00:00",98.0,98.0
97.0,10660.0,97.0,"Aug 25, 2011 00:00:00",97.0,96.0
80.0,49000.0,90.0,"Aug 31, 2011 00:00:00",90.0,80.0
94.0,52640.0,94.0,"Sep 02, 2011 00:00:00",94.0,94.0
93.0,595640.0,94.0,"Sep 05, 2011 00:00:00",94.0,93.0
94.0,156040.0,94.0,"Sep 06, 2011 00:00:00",94.0,94.0
93.0,2790.0,93.0,"Sep 07, 2011 00:00:00",93.0,93.0
94.0,6580.0,94.0,"Sep 08, 2011 00:00:00",94.0,94.0
94.0,1880.0,94.0,"Sep 09, 2011 00:00:00",94.0,94.0
75.0,570959.0,93.95,"Sep 12, 2011 00:00:00",94.0,75.0
75.1,577710.5,93.95,"Sep 13, 2011 00:00:00",93.95,75.1
94.5,9450.0,94.5,"Sep 19, 2011 00:00:00",94.5,94.5
75.0,86700.0,94.5,"Sep 20, 2011 00:00:00",94.5,75.0
94.5,9450.0,94.5,"Sep 21, 2011 00:00:00",94.5,94.5
94.5,9450.0,94.5,"Sep 22, 2011 00:00:00",94.5,94.5
75.2,251200.0,88.0,"Sep 26, 2011 00:00:00",88.0,75.0
88.9,4445.0,88.9,"Sep 28, 2011 00:00:00",88.9,88.9
75.2,222300.0,88.0,"Oct 03, 2011 00:00:00",88.0,75.0
89.9,4495.0,89.9,"Oct 05, 2011 00:00:00",89.9,89.9
87.95,3518.0,87.95,"Oct 07, 2011 00:00:00",87.95,87.95
87.95,8795.0,87.95,"Oct 10, 2011 00:00:00",87.95,87.95
87.95,4397.5,87.95,"Oct 12, 2011 00:00:00",87.95,87.95
84.95,849.5,84.95,"Oct 14, 2011 00:00:00",84.95,84.95
84.95,8495.0,84.95,"Oct 18, 2011 00:00:00",84.95,84.95
84.95,8495.0,84.95,"Oct 20, 2011 00:00:00",84.95,84.95
84.95,8495.0,84.95,"Oct 24, 2011 00:00:00",84.95,84.95
84.95,1699.0,84.95,"Oct 25, 2011 00:00:00",84.95,84.95
84.95,85800.0,85.0,"Nov 02, 2011 00:00:00",85.0,84.95
84.95,849.5,84.95,"Nov 03, 2011 00:00:00",84.95,84.95
84.95,12742.5,84.95,"Nov 04, 2011 00:00:00",84.95,84.95
84.95,8495.0,84.95,"Nov 09, 2011 00:00:00",84.95,84.95
84.4,177340.0,84.45,"Nov 16, 2011 00:00:00",84.45,84.4
84.45,844.5,84.45,"Nov 17, 2011 00:00:00",84.45,84.45
84.95,8495.0,84.95,"Nov 22, 2011 00:00:00",84.95,84.95
56.0,21019.5,84.95,"Dec 15, 2011 00:00:00",84.95,56.0
84.0,13865.5,84.85,"Dec 20, 2011 00:00:00",84.85,80.0
76.0,224954.0,84.8,"Dec 21, 2011 00:00:00",84.8,76.0
72.0,90420.0,80.0,"Dec 23, 2011 00:00:00",80.0,72.0
84.75,16950.0,84.75,"Dec 26, 2011 00:00:00",84.75,84.75
84.7,16940.0,84.7,"Dec 27, 2011 00:00:00",84.7,84.7
84.6,36388.0,84.7,"Dec 28, 2011 00:00:00",84.7,84.6
84.7,22028.0,84.8,"Dec 29, 2011 00:00:00",84.8,84.7
84.95,16990.0,84.95,"Jan 02, 2012 00:00:00",84.95,84.95
84.0,75619.0,84.95,"Jan 04, 2012 00:00:00",84.95,84.0
84.9,31416.5,84.95,"Jan 05, 2012 00:00:00",84.95,84.9
84.95,26334.5,84.95,"Jan 06, 2012 00:00:00",84.95,84.95
84.95,178400.0,84.95,"Jan 09, 2012 00:00:00",85.0,84.95
84.95,95993.5,84.95,"Jan 10, 2012 00:00:00",84.95,84.95
84.95,14441.5,84.95,"Jan 11, 2012 00:00:00",84.95,84.95
84.95,177644.0,82.0,"Jan 12, 2012 00:00:00",84.95,82.0
85.0,343199.0,82.0,"Jan 13, 2012 00:00:00",85.0,82.0
85.0,342700.0,82.0,"Jan 16, 2012 00:00:00",85.0,82.0
85.0,261540.0,82.0,"Jan 17, 2012 00:00:00",85.0,82.0
82.0,16632.0,84.9,"Jan 18, 2012 00:00:00",84.9,82.0
84.9,9339.0,84.9,"Jan 19, 2012 00:00:00",84.9,84.9
84.9,66290.0,85.0,"Jan 20, 2012 00:00:00",85.0,84.9
86.0,8600.0,86.0,"Jan 24, 2012 00:00:00",86.0,86.0
86.0,78320.0,85.0,"Jan 25, 2012 00:00:00",86.0,81.0
86.0,11180.0,86.0,"Jan 26, 2012 00:00:00",86.0,86.0
86.0,26660.0,86.0,"Jan 27, 2012 00:00:00",86.0,86.0
86.0,290400.0,86.0,"Jan 30, 2012 00:00:00",86.0,81.0
86.0,17200.0,86.0,"Jan 31, 2012 00:00:00",86.0,86.0
85.5,10260.0,85.5,"Feb 01, 2012 00:00:00",85.5,85.5
86.0,860.0,86.0,"Feb 02, 2012 00:00:00",86.0,86.0
86.0,1720.0,86.0,"Feb 03, 2012 00:00:00",86.0,86.0
86.0,5145.0,85.5,"Feb 07, 2012 00:00:00",86.0,85.0
85.5,855.0,85.5,"Feb 08, 2012 00:00:00",85.5,85.5
77.0,155423.0,82.3,"Feb 09, 2012 00:00:00",82.3,77.0
77.0,120120.0,77.0,"Feb 17, 2012 00:00:00",77.0,77.0
83.0,1660.0,83.0,"Feb 20, 2012 00:00:00",83.0,83.0
83.0,1660.0,83.0,"Feb 21, 2012 00:00:00",83.0,83.0
83.0,1660.0,83.0,"Feb 22, 2012 00:00:00",83.0,83.0
83.0,74700.0,83.0,"Feb 23, 2012 00:00:00",83.0,83.0
80.0,16000.0,80.0,"Feb 24, 2012 00:00:00",80.0,80.0
83.0,1660.0,83.0,"Feb 28, 2012 00:00:00",83.0,83.0
83.0,1660.0,83.0,"Mar 02, 2012 00:00:00",83.0,83.0
84.0,4200.0,84.0,"Mar 08, 2012 00:00:00",84.0,84.0
84.0,3360.0,84.0,"Mar 12, 2012 00:00:00",84.0,84.0
82.0,37600.0,83.75,"Mar 13, 2012 00:00:00",83.75,82.0
84.0,62600.0,82.0,"Mar 14, 2012 00:00:00",84.0,82.0
83.0,2490.0,83.0,"Mar 19, 2012 00:00:00",83.0,83.0
83.0,830.0,83.0,"Mar 20, 2012 00:00:00",83.0,83.0
83.0,830.0,83.0,"Mar 21, 2012 00:00:00",83.0,83.0
83.0,21040.0,72.0,"Mar 22, 2012 00:00:00",83.0,72.0
84.0,11727.5,83.75,"Mar 27, 2012 00:00:00",84.0,83.75
83.75,3748650.0,83.75,"Mar 28, 2012 00:00:00",83.75,83.75
84.0,151605.0,85.0,"Mar 30, 2012 00:00:00",86.0,84.0
84.7,18641.0,84.7,"Apr 02, 2012 00:00:00",84.75,84.7
80.0,151482.0,84.7,"Apr 03, 2012 00:00:00",84.7,80.0
80.0,272800.0,80.0,"Apr 04, 2012 00:00:00",80.0,80.0
84.65,15241.0,84.7,"Apr 10, 2012 00:00:00",84.7,84.65
80.0,164000.0,80.0,"Apr 13, 2012 00:00:00",80.0,80.0
83.75,113062.5,83.75,"Apr 18, 2012 00:00:00",83.75,83.75
75.0,2250.0,75.0,"Apr 19, 2012 00:00:00",75.0,75.0
77.0,76230.0,77.0,"Apr 23, 2012 00:00:00",77.0,77.0
77.0,4620.0,77.0,"Apr 27, 2012 00:00:00",77.0,77.0
77.0,36960.0,77.0,"Apr 30, 2012 00:00:00",77.0,77.0
80.0,800.0,80.0,"May 04, 2012 00:00:00",80.0,80.0
76.5,81950.0,75.0,"May 08, 2012 00:00:00",76.5,75.0
76.0,82350.0,75.0,"May 10, 2012 00:00:00",76.0,75.0
75.5,56400.0,75.0,"May 14, 2012 00:00:00",75.5,75.0
79.9,3995.0,79.9,"May 17, 2012 00:00:00",79.9,79.9
74.5,84225.0,72.0,"May 18, 2012 00:00:00",74.5,72.0
69.0,207000.0,69.0,"Jun 07, 2012 00:00:00",69.0,69.0
69.0,3450.0,69.0,"Jun 13, 2012 00:00:00",69.0,69.0
66.0,476910.0,67.0,"Jun 20, 2012 00:00:00",67.0,66.0
68.0,101320.0,68.0,"Jun 21, 2012 00:00:00",68.0,68.0
70.0,93740.0,67.0,"Jun 28, 2012 00:00:00",70.0,65.0
65.0,170950.0,65.0,"Jul 06, 2012 00:00:00",65.0,65.0
67.0,2010.0,67.0,"Jul 10, 2012 00:00:00",67.0,67.0
69.5,41700.0,69.5,"Jul 11, 2012 00:00:00",69.5,69.5
66.0,132000.0,66.0,"Jul 12, 2012 00:00:00",66.0,66.0
66.0,263340.0,66.0,"Jul 13, 2012 00:00:00",66.0,66.0
66.0,332650.0,66.0,"Jul 16, 2012 00:00:00",66.0,65.0
66.0,44240.0,65.0,"Jul 17, 2012 00:00:00",66.0,64.0
65.5,72050.0,65.5,"Jul 20, 2012 00:00:00",65.5,65.5
66.0,66000.0,66.0,"Jul 26, 2012 00:00:00",66.0,66.0
65.15,63952.00000000001,66.2,"Jul 27, 2012 00:00:00",66.2,65.15
70.0,9800.0,70.0,"Jul 30, 2012 00:00:00",70.0,70.0
70.0,35700.0,70.0,"Jul 31, 2012 00:00:00",70.0,70.0
67.0,1340.0,67.0,"Aug 01, 2012 00:00:00",67.0,67.0
72.5,116750.0,73.5,"Aug 03, 2012 00:00:00",73.5,72.5
75.0,39750.0,75.0,"Aug 06, 2012 00:00:00",75.0,75.0
78.0,93800.0,80.0,"Aug 08, 2012 00:00:00",80.0,78.0
82.0,34400.0,85.0,"Aug 09, 2012 00:00:00",85.0,82.0
78.0,1560.0,78.0,"Aug 15, 2012 00:00:00",78.0,78.0
78.5,785.0,78.5,"Aug 17, 2012 00:00:00",78.5,78.5
78.6,38485.0,78.5,"Aug 24, 2012 00:00:00",78.6,78.5
78.5,496450.0,76.0,"Aug 28, 2012 00:00:00",78.5,76.0
76.5,38250.0,76.5,"Sep 05, 2012 00:00:00",76.5,76.5
76.0,7600.0,76.0,"Sep 06, 2012 00:00:00",76.0,76.0
76.0,53300.0,76.5,"Sep 07, 2012 00:00:00",76.5,76.0
76.5,48960.0,76.5,"Sep 13, 2012 00:00:00",76.5,76.5
75.0,78825.0,76.5,"Sep 17, 2012 00:00:00",76.5,75.0
76.5,103505.0,82.0,"Sep 19, 2012 00:00:00",82.0,76.5
81.0,78030.0,78.0,"Sep 28, 2012 00:00:00",81.0,78.0
78.0,39000.0,78.0,"Oct 03, 2012 00:00:00",78.0,78.0
81.0,1610.0,80.0,"Oct 04, 2012 00:00:00",81.0,80.0
80.0,800.0,80.0,"Oct 05, 2012 00:00:00",80.0,80.0
74.0,7400.0,74.0,"Oct 16, 2012 00:00:00",74.0,74.0
74.0,16280.0,74.0,"Oct 19, 2012 00:00:00",74.0,74.0
72.0,84240.0,72.0,"Oct 23, 2012 00:00:00",72.0,72.0
74.5,74500.0,74.5,"Oct 29, 2012 00:00:00",74.5,74.5
68.0,57430.0,71.0,"Nov 13, 2012 00:00:00",71.0,68.0
71.5,107250.0,71.5,"Nov 20, 2012 00:00:00",71.5,71.5
71.5,67210.0,71.5,"Nov 22, 2012 00:00:00",71.5,71.5
72.0,324720.0,72.0,"Nov 23, 2012 00:00:00",72.0,72.0
72.0,144000.0,72.0,"Nov 26, 2012 00:00:00",72.0,72.0
74.0,3700.0,74.0,"Dec 06, 2012 00:00:00",74.0,74.0
72.4,228372.0,72.0,"Dec 21, 2012 00:00:00",72.4,72.0
72.0,144000.0,72.0,"Dec 26, 2012 00:00:00",72.0,72.0
78.5,115125.0,79.8,"Jan 02, 2013 00:00:00",79.8,78.5
72.0,9410.0,79.0,"Jan 09, 2013 00:00:00",79.0,72.0
72.0,31680.0,72.0,"Jan 16, 2013 00:00:00",72.0,72.0
78.0,111505.0,72.0,"Jan 17, 2013 00:00:00",78.0,72.0
72.0,15120.0,72.0,"Jan 21, 2013 00:00:00",72.0,72.0
75.0,61260.0,72.0,"Jan 29, 2013 00:00:00",75.0,72.0
73.0,115950.0,75.0,"Jan 30, 2013 00:00:00",75.0,73.0
77.0,13860.0,77.0,"Feb 06, 2013 00:00:00",77.0,77.0
78.0,25305.0,78.5,"Feb 07, 2013 00:00:00",78.5,73.5
78.5,29902.0,78.9,"Feb 08, 2013 00:00:00",78.9,78.5
73.5,3675.0,73.5,"Feb 11, 2013 00:00:00",73.5,73.5
73.0,1459999.5,73.0,"Feb 14, 2013 00:00:00",73.0,72.95
72.5,105125.0,72.5,"Feb 18, 2013 00:00:00",72.5,72.5
73.0,58400.0,73.0,"Feb 21, 2013 00:00:00",73.0,73.0
73.0,68620.0,73.0,"Mar 01, 2013 00:00:00",73.0,73.0
70.0,12600.0,70.0,"Apr 30, 2013 00:00:00",70.0,70.0
72.0,57600.0,72.0,"May 08, 2013 00:00:00",72.0,72.0
79.7,37447.0,79.6,"May 09, 2013 00:00:00",79.7,79.6
75.7,22710.0,75.7,"May 16, 2013 00:00:00",75.7,75.7
77.55,3877.5,77.55,"May 21, 2013 00:00:00",77.55,77.55
77.6,77600.0,77.6,"May 22, 2013 00:00:00",77.6,77.6
72.5,195205.0,72.5,"Jun 03, 2013 00:00:00",77.5,71.0
72.5,84825.0,72.5,"Jun 05, 2013 00:00:00",72.5,72.5
71.5,106600.0,71.0,"Jun 06, 2013 00:00:00",71.5,70.5
71.0,107950.0,72.5,"Jun 07, 2013 00:00:00",72.5,71.0
72.5,36260.0,73.0,"Jun 10, 2013 00:00:00",73.0,72.5
73.0,36010.0,72.0,"Jun 13, 2013 00:00:00",73.0,72.0
72.0,36000.0,72.0,"Jun 14, 2013 00:00:00",72.0,72.0
71.5,37170.0,70.5,"Jun 18, 2013 00:00:00",71.5,70.5
70.5,70500.0,70.5,"Jun 19, 2013 00:00:00",70.5,70.5
71.0,69580.0,71.0,"Jun 20, 2013 00:00:00",71.0,71.0
72.0,1440.0,72.0,"Jun 24, 2013 00:00:00",72.0,72.0
70.5,130390.0,70.0,"Jun 25, 2013 00:00:00",70.5,70.0
72.0,1405.0,68.5,"Jun 26, 2013 00:00:00",72.0,68.5
70.0,35000.0,70.0,"Jun 27, 2013 00:00:00",70.0,70.0
70.0,165910.0,70.0,"Jul 01, 2013 00:00:00",71.0,70.0
70.0,70000.0,70.0,"Jul 02, 2013 00:00:00",70.0,70.0
71.0,710.0,71.0,"Jul 08, 2013 00:00:00",71.0,71.0
70.0,1400.0,70.0,"Jul 11, 2013 00:00:00",70.0,70.0
70.0,700.0,70.0,"Jul 12, 2013 00:00:00",70.0,70.0
70.0,463770.0,70.0,"Jul 18, 2013 00:00:00",70.0,60.0
67.0,22900.0,70.0,"Jul 22, 2013 00:00:00",70.0,67.0
65.0,143500.0,70.0,"Jul 26, 2013 00:00:00",70.0,65.0
62.0,47500.0,70.0,"Jul 29, 2013 00:00:00",70.0,61.0
65.0,46500.0,70.0,"Jul 30, 2013 00:00:00",70.0,65.0
61.0,118200.0,70.0,"Jul 31, 2013 00:00:00",70.0,60.0
61.0,100500.0,70.0,"Aug 01, 2013 00:00:00",70.0,61.0
60.5,50670.0,70.0,"Aug 02, 2013 00:00:00",70.0,60.5
68.0,212720.0,70.0,"Aug 14, 2013 00:00:00",70.0,61.0
62.0,20600.0,70.0,"Aug 15, 2013 00:00:00",70.0,62.0
61.5,20550.0,70.0,"Aug 28, 2013 00:00:00",70.0,61.5
62.0,13680.0,68.0,"Sep 02, 2013 00:00:00",68.0,62.0
61.0,31860.0,68.0,"Sep 18, 2013 00:00:00",68.0,61.0
61.3,13990.0,68.0,"Sep 19, 2013 00:00:00",68.0,61.3
61.0,67950.0,67.9,"Oct 14, 2013 00:00:00",67.9,61.0
68.0,98900.0,68.5,"Oct 25, 2013 00:00:00",68.5,68.0
61.0,7460.0,68.0,"Nov 14, 2013 00:00:00",68.0,61.0
67.0,88100.0,68.0,"Jan 02, 2014 00:00:00",68.0,67.0
68.0,79560.0,68.0,"Jan 07, 2014 00:00:00",68.0,68.0
68.0,680.0,68.0,"Jan 24, 2014 00:00:00",68.0,68.0
60.0,530700.0,67.0,"Feb 12, 2014 00:00:00",67.0,60.0
60.2,6020.0,60.2,"Feb 13, 2014 00:00:00",60.2,60.2
60.2,5418.0,60.2,"Feb 17, 2014 00:00:00",60.2,60.2
60.2,30100.0,60.2,"Feb 21, 2014 00:00:00",60.2,60.2
66.0,660.0,66.0,"Mar 27, 2014 00:00:00",66.0,66.0
68.0,290660.0,71.5,"Apr 03, 2014 00:00:00",72.0,68.0
62.5,62500.0,62.5,"Apr 10, 2014 00:00:00",62.5,62.5
62.6,249151280.5,71.0,"Apr 11, 2014 00:00:00",75.0,62.6
70.95,1638831.0,66.0,"Apr 14, 2014 00:00:00",70.95,61.1
64.2,1223043.5,68.45,"Apr 15, 2014 00:00:00",70.0,64.2
65.0,584062.5,67.95,"Apr 16, 2014 00:00:00",68.4,64.1
64.4,1160517.0,64.5,"Apr 21, 2014 00:00:00",65.0,64.0
64.5,33380.0,64.0,"Apr 22, 2014 00:00:00",64.5,64.0
63.0,441000.0,63.0,"Apr 23, 2014 00:00:00",63.0,63.0
63.0,4102321.0,61.2,"Apr 24, 2014 00:00:00",65.9,61.2
65.95,10021.0,61.25,"Apr 25, 2014 00:00:00",65.95,61.25
61.0,150750.0,59.0,"Apr 30, 2014 00:00:00",61.0,59.0
60.0,870948.5,61.0,"May 02, 2014 00:00:00",61.0,58.0
61.0,32530.0,61.5,"May 05, 2014 00:00:00",61.5,61.0
62.0,747850.0,63.0,"May 06, 2014 00:00:00",63.0,62.0
64.0,7020.0,63.8,"May 07, 2014 00:00:00",64.0,63.8
62.5,882764.0,63.6,"May 08, 2014 00:00:00",63.6,62.1
62.5,262500.0,62.5,"May 09, 2014 00:00:00",62.5,62.5
62.5,2500.0,62.5,"May 12, 2014 00:00:00",62.5,62.5
63.0,289800.0,63.0,"May 13, 2014 00:00:00",63.0,63.0
64.0,1373990.5,65.95,"May 14, 2014 00:00:00",65.95,63.25
65.0,95365.0,63.5,"May 15, 2014 00:00:00",65.0,63.5
63.0,31500.0,63.0,"May 16, 2014 00:00:00",63.0,63.0
62.0,62000.0,62.0,"May 20, 2014 00:00:00",62.0,62.0
62.5,21250.0,62.5,"May 27, 2014 00:00:00",62.5,62.5
63.25,949382.0,63.2,"May 28, 2014 00:00:00",63.25,63.2
62.5,1388750.0,63.0,"May 29, 2014 00:00:00",63.25,62.5
63.0,181400.0,65.0,"Jun 02, 2014 00:00:00",65.0,63.0
63.5,55850.0,64.0,"Jun 06, 2014 00:00:00",64.5,63.5
60.05,90075.0,60.05,"Jun 10, 2014 00:00:00",60.05,60.05
61.0,591440.0,62.0,"Jun 11, 2014 00:00:00",62.0,61.0
65.0,346906.0,65.0,"Jun 16, 2014 00:00:00",65.0,60.8
64.9,116820.0,64.9,"Jun 18, 2014 00:00:00",64.9,64.9
64.8,32410.0,64.9,"Jun 25, 2014 00:00:00",64.9,64.8
64.0,689560.0,64.5,"Jun 30, 2014 00:00:00",64.5,64.0
64.75,647.5,64.75,"Jul 01, 2014 00:00:00",64.75,64.75
64.0,99927.5,64.75,"Jul 02, 2014 00:00:00",64.75,63.0
64.7,81522.0,64.7,"Jul 03, 2014 00:00:00",64.7,64.7
63.1,514396.0,63.0,"Jul 04, 2014 00:00:00",63.1,63.0
60.5,402940.0,61.5,"Jul 15, 2014 00:00:00",61.5,60.5
64.7,672350.0,64.0,"Jul 22, 2014 00:00:00",64.7,64.0
64.75,1776021.0,65.0,"Jul 23, 2014 00:00:00",69.8,64.75
66.2,359158.0,62.0,"Jul 24, 2014 00:00:00",66.2,62.0
66.5,520540.0,63.0,"Jul 25, 2014 00:00:00",66.5,63.0
63.0,34430.0,65.0,"Jul 28, 2014 00:00:00",65.0,63.0
62.0,62000.0,62.0,"Jul 30, 2014 00:00:00",62.0,62.0
62.0,74400.0,62.0,"Jul 31, 2014 00:00:00",62.0,62.0
61.0,4880.0,61.0,"Aug 01, 2014 00:00:00",61.0,61.0
61.0,12820.0,61.0,"Aug 04, 2014 00:00:00",62.0,61.0
62.0,621240.0,62.0,"Aug 06, 2014 00:00:00",62.0,62.0
64.0,26040.0,62.0,"Aug 07, 2014 00:00:00",64.0,62.0
61.0,45558.0,60.6,"Aug 08, 2014 00:00:00",61.0,60.6
60.6,89782.0,61.0,"Aug 11, 2014 00:00:00",61.0,60.5
60.5,269092.0,60.0,"Aug 12, 2014 00:00:00",60.5,60.0
60.0,98940.0,59.0,"Aug 13, 2014 00:00:00",60.0,59.0
60.0,120000.0,60.0,"Aug 14, 2014 00:00:00",60.0,60.0
59.5,32725.0,59.5,"Aug 15, 2014 00:00:00",59.5,59.5
