OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.74,73080.0,1.74,"Dec 22, 2009 00:00:00",1.74,1.74
1.76,352000.0,1.76,"Dec 23, 2009 00:00:00",1.76,1.76
1.74,277600.0,1.76,"Dec 29, 2009 00:00:00",1.76,1.74
1.76,254240.0,1.72,"Jan 04, 2010 00:00:00",1.76,1.72
1.72,161680.0,1.72,"Jan 05, 2010 00:00:00",1.72,1.72
1.72,147920.0,1.72,"Jan 06, 2010 00:00:00",1.72,1.72
1.76,89760.0,1.76,"Jan 08, 2010 00:00:00",1.76,1.76
1.76,287560.0,1.8,"Jan 12, 2010 00:00:00",1.8,1.76
1.78,30260.0,1.78,"Jan 14, 2010 00:00:00",1.78,1.78
1.76,228800.0,1.76,"Jan 15, 2010 00:00:00",1.76,1.76
1.78,1780.0,1.78,"Jan 19, 2010 00:00:00",1.78,1.78
1.76,36960.0,1.76,"Jan 20, 2010 00:00:00",1.76,1.76
1.74,208360.0,1.8,"Jan 21, 2010 00:00:00",1.8,1.74
1.72,206400.0,1.72,"Jan 25, 2010 00:00:00",1.72,1.72
1.72,425000.0,1.68,"Jan 26, 2010 00:00:00",1.72,1.68
1.72,144480.0,1.72,"Jan 27, 2010 00:00:00",1.72,1.72
1.72,43000.0,1.72,"Jan 29, 2010 00:00:00",1.72,1.72
1.72,678220.0,1.7,"Feb 01, 2010 00:00:00",1.72,1.68
1.7,1102100.0,1.68,"Feb 02, 2010 00:00:00",1.7,1.68
1.68,702700.0,1.72,"Feb 04, 2010 00:00:00",1.72,1.66
1.7,10200.0,1.7,"Feb 09, 2010 00:00:00",1.7,1.7
1.68,3360.0,1.68,"Feb 10, 2010 00:00:00",1.68,1.68
1.78,84200.0,1.8,"Mar 08, 2010 00:00:00",1.8,1.78
1.84,233200.0,1.86,"Mar 15, 2010 00:00:00",1.9,1.84
1.96,50560.0,1.8,"Mar 16, 2010 00:00:00",1.96,1.8
1.88,30740.0,1.86,"Mar 17, 2010 00:00:00",1.88,1.8
1.86,177660.0,1.8,"Apr 20, 2010 00:00:00",1.86,1.8
1.8,12600.0,1.8,"Apr 21, 2010 00:00:00",1.8,1.8
1.82,5460.0,1.82,"Apr 23, 2010 00:00:00",1.82,1.82
1.8,77400.0,1.8,"Apr 29, 2010 00:00:00",1.8,1.8
1.84,82800.0,1.84,"Apr 30, 2010 00:00:00",1.84,1.84
1.84,1840.0,1.84,"May 05, 2010 00:00:00",1.84,1.84
1.82,1820.0,1.82,"May 14, 2010 00:00:00",1.82,1.82
1.82,131700.0,1.82,"May 17, 2010 00:00:00",1.82,1.8
1.8,289200.0,1.82,"May 18, 2010 00:00:00",1.82,1.8
1.82,23600.0,1.8,"May 19, 2010 00:00:00",1.82,1.8
1.8,129000.0,1.78,"May 20, 2010 00:00:00",1.8,1.78
1.78,46280.0,1.78,"May 24, 2010 00:00:00",1.78,1.78
1.78,277380.0,1.78,"May 25, 2010 00:00:00",1.78,1.76
1.76,26400.0,1.76,"May 26, 2010 00:00:00",1.76,1.76
1.76,49280.0,1.76,"May 27, 2010 00:00:00",1.76,1.76
1.78,63560.0,1.76,"May 28, 2010 00:00:00",1.78,1.76
1.74,3480.0,1.74,"Jun 01, 2010 00:00:00",1.74,1.74
1.76,3520.0,1.76,"Jun 02, 2010 00:00:00",1.76,1.76
1.76,88200.0,1.78,"Jun 03, 2010 00:00:00",1.78,1.76
1.76,3520.0,1.76,"Jun 10, 2010 00:00:00",1.76,1.76
1.74,15760.0,1.76,"Jun 11, 2010 00:00:00",1.76,1.74
1.76,15860.0,1.78,"Jun 15, 2010 00:00:00",1.78,1.76
1.78,558920.0,1.78,"Jun 21, 2010 00:00:00",1.78,1.78
1.78,7140.0,1.8,"Jun 22, 2010 00:00:00",1.8,1.78
1.8,448200.0,1.8,"Jun 24, 2010 00:00:00",1.8,1.8
1.8,28800.0,1.8,"Jun 25, 2010 00:00:00",1.8,1.8
1.78,178000.0,1.78,"Jun 28, 2010 00:00:00",1.78,1.78
1.8,28520.0,1.8,"Jun 29, 2010 00:00:00",1.8,1.78
1.78,14240.0,1.78,"Jul 01, 2010 00:00:00",1.78,1.78
1.8,190960.0,1.78,"Jul 02, 2010 00:00:00",1.8,1.78
1.78,106800.0,1.78,"Jul 06, 2010 00:00:00",1.78,1.78
1.78,28480.0,1.78,"Jul 08, 2010 00:00:00",1.78,1.78
1.78,5340.0,1.78,"Jul 09, 2010 00:00:00",1.78,1.78
1.8,58940.0,1.78,"Jul 13, 2010 00:00:00",1.8,1.78
1.8,122400.0,1.8,"Jul 15, 2010 00:00:00",1.8,1.8
1.8,196000.0,1.78,"Jul 19, 2010 00:00:00",1.8,1.78
1.8,41400.0,1.8,"Jul 20, 2010 00:00:00",1.8,1.8
1.82,36400.0,1.82,"Jul 21, 2010 00:00:00",1.82,1.82
1.8,30640.0,1.82,"Jul 23, 2010 00:00:00",1.82,1.8
1.8,190800.0,1.8,"Sep 20, 2010 00:00:00",1.8,1.8
1.83,306330.0,1.86,"Sep 21, 2010 00:00:00",1.86,1.83
1.8,347000.0,1.83,"Sep 22, 2010 00:00:00",1.83,1.8
1.83,106140.0,1.83,"Sep 23, 2010 00:00:00",1.83,1.83
1.83,80520.0,1.83,"Sep 24, 2010 00:00:00",1.83,1.83
1.83,908670.0,1.84,"Sep 27, 2010 00:00:00",1.84,1.82
1.82,163800.0,1.82,"Sep 28, 2010 00:00:00",1.82,1.82
1.81,193670.0,1.81,"Sep 29, 2010 00:00:00",1.81,1.81
1.81,124890.0,1.81,"Sep 30, 2010 00:00:00",1.81,1.81
1.8,25200.0,1.8,"Oct 01, 2010 00:00:00",1.8,1.8
1.82,87360.0,1.82,"Oct 04, 2010 00:00:00",1.82,1.82
1.82,300300.0,1.82,"Oct 05, 2010 00:00:00",1.82,1.82
1.82,467680.0,1.81,"Oct 06, 2010 00:00:00",1.82,1.81
1.81,2169800.0,1.81,"Oct 07, 2010 00:00:00",1.81,1.8
1.8,500400.0,1.8,"Oct 08, 2010 00:00:00",1.8,1.8
1.78,682600.0,1.77,"Oct 12, 2010 00:00:00",1.78,1.77
1.76,176000.0,1.76,"Oct 13, 2010 00:00:00",1.76,1.76
1.76,394100.0,1.76,"Oct 14, 2010 00:00:00",1.76,1.75
1.76,539080.0,1.75,"Oct 15, 2010 00:00:00",1.76,1.75
1.75,332900.0,1.74,"Oct 18, 2010 00:00:00",1.75,1.74
1.74,278400.0,1.74,"Oct 19, 2010 00:00:00",1.74,1.74
1.73,60550.0,1.73,"Oct 20, 2010 00:00:00",1.73,1.73
1.73,25950.0,1.73,"Oct 21, 2010 00:00:00",1.73,1.73
1.74,67950.0,1.75,"Oct 22, 2010 00:00:00",1.75,1.74
1.79,49720.0,1.75,"Oct 26, 2010 00:00:00",1.79,1.75
1.74,48750.0,1.74,"Oct 27, 2010 00:00:00",1.75,1.74
1.77,21240.0,1.77,"Oct 29, 2010 00:00:00",1.77,1.77
1.77,35400.0,1.77,"Nov 02, 2010 00:00:00",1.77,1.77
1.76,504900.0,1.75,"Nov 03, 2010 00:00:00",1.76,1.73
1.75,63700.0,1.75,"Nov 04, 2010 00:00:00",1.82,1.75
1.79,371790.0,1.8,"Nov 08, 2010 00:00:00",1.8,1.79
1.8,149400.0,1.8,"Nov 09, 2010 00:00:00",1.8,1.8
1.79,105520.0,1.78,"Nov 10, 2010 00:00:00",1.79,1.78
1.78,172660.0,1.78,"Nov 11, 2010 00:00:00",1.78,1.78
1.78,8900.0,1.78,"Nov 12, 2010 00:00:00",1.78,1.78
1.8,122400.0,1.8,"Nov 15, 2010 00:00:00",1.8,1.8
1.77,35400.0,1.77,"Nov 17, 2010 00:00:00",1.77,1.77
1.77,7080.0,1.77,"Nov 18, 2010 00:00:00",1.77,1.77
1.78,398970.0,1.82,"Nov 19, 2010 00:00:00",1.82,1.77
1.81,255210.0,1.81,"Nov 22, 2010 00:00:00",1.81,1.81
1.77,637200.0,1.77,"Nov 24, 2010 00:00:00",1.77,1.77
1.8,1800.0,1.8,"Nov 25, 2010 00:00:00",1.8,1.8
1.8,153200.0,1.78,"Nov 26, 2010 00:00:00",1.8,1.78
1.84,475470.0,1.84,"Nov 30, 2010 00:00:00",1.84,1.79
1.83,361270.0,1.84,"Dec 01, 2010 00:00:00",1.84,1.81
1.84,184000.0,1.84,"Dec 02, 2010 00:00:00",1.84,1.84
1.83,2759430.0,1.97,"Dec 03, 2010 00:00:00",1.97,1.83
1.99,2577860.0,1.88,"Dec 06, 2010 00:00:00",2.0,1.86
1.88,1299490.0,1.91,"Dec 07, 2010 00:00:00",1.91,1.84
1.9,448050.0,1.92,"Dec 08, 2010 00:00:00",1.92,1.88
2.0,944300.0,2.04,"Dec 16, 2010 00:00:00",2.05,2.0
1.98,294910.0,2.07,"Dec 22, 2010 00:00:00",2.07,1.98
2.03,103000.0,2.09,"Dec 23, 2010 00:00:00",2.09,2.03
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.09,180390.0,2.1,"Dec 28, 2010 00:00:00",2.1,2.09
2.1,125600.0,2.1,"Dec 29, 2010 00:00:00",2.1,2.05
2.1,125600.0,2.1,"Dec 29, 2010 00:00:00",2.1,2.05
2.0,114120.0,2.12,"Jan 03, 2011 00:00:00",2.12,2.0
2.0,114120.0,2.12,"Jan 03, 2011 00:00:00",2.12,2.0
2.0,114120.0,2.12,"Jan 03, 2011 00:00:00",2.12,2.0
2.1,95580.0,2.06,"Jan 04, 2011 00:00:00",2.13,2.05
2.12,148400.0,2.12,"Jan 05, 2011 00:00:00",2.12,2.12
2.0,6120.0,2.12,"Jan 10, 2011 00:00:00",2.12,2.0
2.0,4120.0,2.12,"Jan 11, 2011 00:00:00",2.12,2.0
2.0,4120.0,2.12,"Jan 11, 2011 00:00:00",2.12,2.0
2.0,554440.0,2.0,"Jan 13, 2011 00:00:00",2.11,1.1
2.01,40200.0,2.01,"Jan 14, 2011 00:00:00",2.01,2.01
2.0,60000.0,2.0,"Jan 17, 2011 00:00:00",2.0,2.0
1.9,24520.0,2.0,"Jan 18, 2011 00:00:00",2.0,1.86
1.9,934550.0,1.65,"Jan 19, 2011 00:00:00",1.9,1.4
1.9,934550.0,1.65,"Jan 19, 2011 00:00:00",1.9,1.4
1.65,351200.0,1.88,"Jan 20, 2011 00:00:00",1.88,1.65
1.65,351200.0,1.88,"Jan 20, 2011 00:00:00",1.88,1.65
1.8,263500.0,1.72,"Jan 24, 2011 00:00:00",1.8,1.72
1.8,181820.0,1.74,"Jan 25, 2011 00:00:00",1.8,1.73
1.75,209060.0,1.8,"Jan 26, 2011 00:00:00",1.8,1.74
1.8,10800.0,1.8,"Jan 27, 2011 00:00:00",1.8,1.8
1.72,43040.0,1.8,"Jan 28, 2011 00:00:00",1.8,1.72
1.72,43040.0,1.8,"Jan 28, 2011 00:00:00",1.8,1.72
1.72,1720000.0,1.72,"Jan 31, 2011 00:00:00",1.72,1.72
1.72,1720000.0,1.72,"Jan 31, 2011 00:00:00",1.72,1.72
1.72,3440.0,1.72,"Feb 02, 2011 00:00:00",1.72,1.72
1.74,195040.0,1.9,"Feb 03, 2011 00:00:00",1.9,1.74
1.85,9250.0,1.85,"Feb 14, 2011 00:00:00",1.85,1.85
1.85,20350.0,1.85,"Feb 17, 2011 00:00:00",1.85,1.85
1.83,9160.0,1.84,"Feb 18, 2011 00:00:00",1.84,1.83
1.84,73600.0,1.84,"Feb 21, 2011 00:00:00",1.84,1.84
1.84,73600.0,1.84,"Feb 21, 2011 00:00:00",1.84,1.84
1.84,11040.0,1.84,"Feb 22, 2011 00:00:00",1.84,1.84
1.84,11040.0,1.84,"Feb 22, 2011 00:00:00",1.84,1.84
1.83,9430.0,1.9,"Feb 23, 2011 00:00:00",1.9,1.83
1.83,9430.0,1.9,"Feb 23, 2011 00:00:00",1.9,1.83
1.84,79130.0,1.85,"Feb 24, 2011 00:00:00",1.85,1.84
1.84,79130.0,1.85,"Feb 24, 2011 00:00:00",1.85,1.84
1.85,25900.0,1.85,"Feb 28, 2011 00:00:00",1.85,1.85
1.85,58940.0,1.84,"Mar 02, 2011 00:00:00",1.85,1.84
1.9,19000.0,1.9,"Mar 03, 2011 00:00:00",1.9,1.9
1.83,9180.0,1.84,"Mar 07, 2011 00:00:00",1.84,1.83
1.83,18300.0,1.83,"Mar 08, 2011 00:00:00",1.83,1.83
1.83,18300.0,1.83,"Mar 08, 2011 00:00:00",1.83,1.83
1.8,75600.0,1.8,"Mar 11, 2011 00:00:00",1.8,1.8
1.8,75600.0,1.8,"Mar 11, 2011 00:00:00",1.8,1.8
1.75,19250.0,1.75,"Mar 16, 2011 00:00:00",1.75,1.75
1.75,1082210.0,1.75,"Mar 17, 2011 00:00:00",1.75,1.74
1.76,367530.0,1.75,"Mar 18, 2011 00:00:00",1.76,1.75
1.76,126010.0,1.73,"Mar 21, 2011 00:00:00",1.76,1.73
1.74,278600.0,1.74,"Mar 23, 2011 00:00:00",1.76,1.74
1.76,121440.0,1.76,"Mar 24, 2011 00:00:00",1.76,1.76
1.76,535000.0,1.8,"Mar 25, 2011 00:00:00",1.8,1.76
1.76,88000.0,1.76,"Mar 28, 2011 00:00:00",1.76,1.76
1.77,320030.0,1.85,"Mar 29, 2011 00:00:00",1.85,1.76
1.8,180600.0,1.95,"Mar 30, 2011 00:00:00",1.95,1.8
1.95,1087900.0,1.98,"Mar 31, 2011 00:00:00",2.0,1.95
1.9,474000.0,1.88,"Apr 07, 2011 00:00:00",1.9,1.88
1.85,37000.0,1.85,"Apr 08, 2011 00:00:00",1.85,1.85
1.76,51130.0,1.85,"Apr 11, 2011 00:00:00",1.85,1.76
1.8,218180.0,1.74,"Apr 13, 2011 00:00:00",1.8,1.74
1.74,178340.0,1.73,"Apr 14, 2011 00:00:00",1.74,1.7
1.76,42240.0,1.76,"Apr 15, 2011 00:00:00",1.76,1.76
1.82,94780.0,1.84,"Apr 26, 2011 00:00:00",1.84,1.82
1.9,79800.0,1.9,"Apr 27, 2011 00:00:00",1.9,1.9
1.82,464780.0,1.82,"Apr 29, 2011 00:00:00",1.82,1.8
1.82,7280.0,1.82,"May 02, 2011 00:00:00",1.82,1.82
1.78,35600.0,1.78,"May 06, 2011 00:00:00",1.78,1.78
1.8,55980.0,1.74,"May 09, 2011 00:00:00",1.8,1.74
1.76,279240.0,1.78,"May 10, 2011 00:00:00",1.8,1.76
1.82,1820.0,1.82,"May 11, 2011 00:00:00",1.82,1.82
1.74,8700.0,1.74,"May 12, 2011 00:00:00",1.74,1.74
1.74,10660.0,1.8,"May 13, 2011 00:00:00",1.8,1.74
1.8,18100.0,1.82,"May 16, 2011 00:00:00",1.82,1.8
1.8,312100.0,1.82,"May 17, 2011 00:00:00",1.82,1.8
1.83,1321750.0,1.8,"May 18, 2011 00:00:00",1.83,1.8
1.82,959550.0,1.82,"May 19, 2011 00:00:00",1.84,1.82
1.82,131040.0,1.82,"May 20, 2011 00:00:00",1.82,1.82
1.8,7200.0,1.8,"May 23, 2011 00:00:00",1.8,1.8
1.8,398680.0,1.76,"May 25, 2011 00:00:00",1.8,1.76
1.8,336100.0,1.78,"May 26, 2011 00:00:00",1.8,1.78
1.8,1465200.0,1.8,"May 27, 2011 00:00:00",1.8,1.8
1.82,182000.0,1.82,"May 30, 2011 00:00:00",1.82,1.82
1.78,10730.0,1.82,"May 31, 2011 00:00:00",1.82,1.78
1.8,535000.0,1.82,"Jun 01, 2011 00:00:00",1.82,1.8
1.78,340000.0,1.8,"Jun 03, 2011 00:00:00",1.8,1.78
1.8,19760.0,1.8,"Jun 09, 2011 00:00:00",1.8,1.79
1.82,105560.0,1.82,"Jun 10, 2011 00:00:00",1.82,1.82
1.85,1850.0,1.85,"Jun 16, 2011 00:00:00",1.85,1.85
1.82,3640.0,1.82,"Jun 17, 2011 00:00:00",1.82,1.82
1.89,386850.0,1.86,"Jun 23, 2011 00:00:00",1.89,1.86
1.87,138230.0,1.84,"Jun 24, 2011 00:00:00",1.87,1.84
1.94,471100.0,1.86,"Jun 27, 2011 00:00:00",1.94,1.85
1.84,123870.0,1.89,"Jun 28, 2011 00:00:00",1.95,1.82
1.9,227500.0,1.89,"Jun 29, 2011 00:00:00",1.9,1.89
1.9,1398450.0,1.98,"Jun 30, 2011 00:00:00",2.0,1.88
1.81,333860.0,1.9,"Jul 01, 2011 00:00:00",1.9,1.81
1.9,486500.0,1.9,"Jul 04, 2011 00:00:00",1.92,1.9
1.82,240380.0,1.84,"Jul 05, 2011 00:00:00",1.84,1.82
1.9,473050.0,1.9,"Jul 08, 2011 00:00:00",1.9,1.89
1.9,9580.0,1.92,"Jul 11, 2011 00:00:00",1.92,1.9
1.98,3880.0,1.9,"Jul 12, 2011 00:00:00",1.98,1.9
1.86,98580.0,1.86,"Jul 13, 2011 00:00:00",1.86,1.86
1.8,7320.0,1.86,"Jul 14, 2011 00:00:00",1.86,1.8
1.9,55100.0,1.9,"Jul 15, 2011 00:00:00",1.9,1.9
1.9,51660.0,1.91,"Jul 18, 2011 00:00:00",1.92,1.9
1.91,241790.0,1.9,"Jul 19, 2011 00:00:00",1.91,1.9
1.9,15200.0,1.9,"Jul 20, 2011 00:00:00",1.9,1.9
1.92,17320.0,1.94,"Jul 21, 2011 00:00:00",1.94,1.92
1.9,407730.0,1.91,"Jul 22, 2011 00:00:00",1.91,1.9
1.88,67820.0,1.88,"Jul 25, 2011 00:00:00",1.9,1.88
1.88,7520.0,1.88,"Jul 26, 2011 00:00:00",1.88,1.88
1.86,2036420.0,1.87,"Jul 27, 2011 00:00:00",1.87,1.86
1.87,3740.0,1.87,"Jul 28, 2011 00:00:00",1.87,1.87
1.9,45680.0,1.92,"Jul 29, 2011 00:00:00",1.92,1.9
1.92,172800.0,1.92,"Aug 01, 2011 00:00:00",1.92,1.92
1.88,89960.0,1.92,"Aug 02, 2011 00:00:00",1.92,1.88
1.9,199500.0,1.9,"Aug 03, 2011 00:00:00",1.9,1.9
1.9,223900.0,1.86,"Aug 08, 2011 00:00:00",1.9,1.86
1.82,43630.0,1.82,"Aug 09, 2011 00:00:00",1.82,1.81
1.85,12950.0,1.85,"Aug 10, 2011 00:00:00",1.85,1.85
1.85,42570.0,1.86,"Aug 11, 2011 00:00:00",1.86,1.85
1.87,1870.0,1.87,"Aug 12, 2011 00:00:00",1.87,1.87
1.92,26900.0,1.92,"Aug 16, 2011 00:00:00",1.93,1.92
1.9,7600.0,1.9,"Aug 23, 2011 00:00:00",1.9,1.9
1.9,246880.0,1.96,"Aug 24, 2011 00:00:00",1.96,1.9
2.0,7760.0,1.92,"Aug 25, 2011 00:00:00",2.0,1.92
1.92,57480.0,1.88,"Aug 26, 2011 00:00:00",1.92,1.88
1.9,3820.0,1.92,"Aug 31, 2011 00:00:00",1.92,1.9
1.92,69120.0,1.92,"Sep 01, 2011 00:00:00",1.92,1.92
2.0,164400.0,1.92,"Sep 05, 2011 00:00:00",2.0,1.92
1.92,82560.0,1.92,"Sep 06, 2011 00:00:00",1.92,1.92
1.92,197700.0,1.9,"Sep 07, 2011 00:00:00",1.92,1.9
1.92,136890.0,1.95,"Sep 08, 2011 00:00:00",1.95,1.9
1.92,51360.0,1.9,"Sep 12, 2011 00:00:00",1.92,1.9
1.9,3800.0,1.9,"Sep 13, 2011 00:00:00",1.9,1.9
1.99,5970.0,1.99,"Sep 14, 2011 00:00:00",1.99,1.99
1.9,380000.0,1.9,"Sep 15, 2011 00:00:00",1.9,1.9
1.9,264200.0,2.0,"Sep 16, 2011 00:00:00",2.0,1.9
1.9,3645500.0,1.81,"Sep 19, 2011 00:00:00",1.9,1.81
1.86,1002390.0,1.82,"Sep 20, 2011 00:00:00",1.86,1.81
1.85,9250.0,1.85,"Sep 21, 2011 00:00:00",1.85,1.85
1.9,963020.0,1.86,"Sep 23, 2011 00:00:00",1.9,1.86
1.86,481040.0,1.81,"Sep 26, 2011 00:00:00",1.86,1.81
1.86,53940.0,1.86,"Sep 28, 2011 00:00:00",1.86,1.86
1.86,37800.0,1.98,"Sep 29, 2011 00:00:00",1.98,1.86
1.86,22360.0,1.88,"Oct 03, 2011 00:00:00",1.88,1.86
1.86,111600.0,1.86,"Oct 04, 2011 00:00:00",1.86,1.86
1.86,297600.0,1.86,"Oct 05, 2011 00:00:00",1.86,1.86
1.9,9500.0,1.9,"Oct 07, 2011 00:00:00",1.9,1.9
1.9,142480.0,1.9,"Oct 12, 2011 00:00:00",1.9,1.88
1.9,60800.0,1.9,"Oct 13, 2011 00:00:00",1.9,1.9
1.9,866400.0,1.9,"Oct 14, 2011 00:00:00",1.9,1.9
1.9,190000.0,1.9,"Oct 17, 2011 00:00:00",1.9,1.9
1.9,1242600.0,1.9,"Oct 19, 2011 00:00:00",1.9,1.9
1.9,190000.0,1.9,"Oct 20, 2011 00:00:00",1.9,1.9
1.9,475000.0,1.9,"Oct 24, 2011 00:00:00",1.9,1.9
1.9,493820.0,1.89,"Oct 25, 2011 00:00:00",1.9,1.89
1.9,148200.0,1.9,"Oct 26, 2011 00:00:00",1.9,1.9
1.9,2593500.0,1.9,"Oct 27, 2011 00:00:00",1.9,1.9
1.9,190000.0,1.9,"Nov 02, 2011 00:00:00",1.9,1.9
1.89,79380.0,1.89,"Nov 03, 2011 00:00:00",1.89,1.89
1.92,277440.0,1.9,"Nov 04, 2011 00:00:00",1.92,1.9
1.92,93030.0,1.9,"Nov 08, 2011 00:00:00",1.92,1.89
1.9,5690.0,1.89,"Nov 09, 2011 00:00:00",1.9,1.89
1.9,557550.0,1.89,"Nov 10, 2011 00:00:00",1.9,1.89
1.92,188140.0,1.88,"Nov 11, 2011 00:00:00",1.92,1.88
1.9,94900.0,1.96,"Nov 16, 2011 00:00:00",1.96,1.9
1.99,125370.0,1.99,"Nov 18, 2011 00:00:00",1.99,1.99
1.9,412100.0,1.92,"Nov 21, 2011 00:00:00",1.94,1.9
1.9,408500.0,1.9,"Nov 22, 2011 00:00:00",1.9,1.9
1.9,542700.0,1.9,"Nov 23, 2011 00:00:00",1.9,1.88
1.9,9500.0,1.9,"Nov 24, 2011 00:00:00",1.9,1.9
1.88,11300.0,1.9,"Nov 25, 2011 00:00:00",1.9,1.88
1.88,195520.0,1.88,"Nov 28, 2011 00:00:00",1.88,1.88
1.99,119500.0,1.99,"Dec 01, 2011 00:00:00",2.0,1.99
2.0,446990.0,1.99,"Dec 02, 2011 00:00:00",2.0,1.88
1.95,11780.0,1.96,"Dec 05, 2011 00:00:00",1.99,1.95
1.95,48750.0,1.95,"Dec 06, 2011 00:00:00",1.95,1.95
