OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.32,23200.0,2.32,"Jun 25, 2010 00:00:00",2.32,2.32
2.34,227520.0,2.32,"Jun 28, 2010 00:00:00",2.34,2.32
2.32,46400.0,2.32,"Jun 29, 2010 00:00:00",2.32,2.32
2.32,255200.0,2.32,"Jul 01, 2010 00:00:00",2.32,2.32
2.34,264580.0,2.32,"Jul 02, 2010 00:00:00",2.34,2.32
2.32,1571280.0,2.32,"Jul 06, 2010 00:00:00",2.32,2.3
2.32,271440.0,2.32,"Jul 07, 2010 00:00:00",2.32,2.32
2.34,67520.0,2.32,"Jul 08, 2010 00:00:00",2.34,2.32
2.32,1053920.0,2.32,"Jul 09, 2010 00:00:00",2.32,2.3
2.28,148420.0,2.3,"Jul 13, 2010 00:00:00",2.3,2.28
2.32,6960.0,2.32,"Jul 14, 2010 00:00:00",2.32,2.32
2.36,30440.0,2.36,"Jul 15, 2010 00:00:00",2.36,2.32
2.3,16100.0,2.3,"Jul 16, 2010 00:00:00",2.3,2.3
2.32,371400.0,2.32,"Jul 20, 2010 00:00:00",2.32,2.3
2.32,143840.0,2.32,"Jul 21, 2010 00:00:00",2.32,2.32
2.32,58000.0,2.32,"Jul 22, 2010 00:00:00",2.32,2.32
3.12,710740.0,3.15,"Sep 20, 2010 00:00:00",3.15,3.12
3.16,1250930.0,3.18,"Sep 21, 2010 00:00:00",3.2,3.16
3.18,523020.0,3.2,"Sep 22, 2010 00:00:00",3.2,3.18
3.18,1051020.0,3.2,"Sep 23, 2010 00:00:00",3.2,3.18
3.2,130600.0,3.18,"Sep 24, 2010 00:00:00",3.2,3.18
3.17,1523910.0,3.16,"Sep 27, 2010 00:00:00",3.18,3.16
3.2,1803890.0,3.2,"Sep 28, 2010 00:00:00",3.2,3.15
3.2,2886600.0,3.2,"Sep 29, 2010 00:00:00",3.2,3.16
3.15,219450.0,3.12,"Sep 30, 2010 00:00:00",3.15,3.12
3.12,792360.0,3.2,"Oct 01, 2010 00:00:00",3.2,3.12
3.2,1621770.0,3.2,"Oct 04, 2010 00:00:00",3.2,3.11
3.18,3496780.0,3.2,"Oct 05, 2010 00:00:00",3.2,3.18
3.18,3412200.0,3.2,"Oct 06, 2010 00:00:00",3.2,3.18
3.2,2668800.0,3.2,"Oct 07, 2010 00:00:00",3.2,3.2
3.2,1087400.0,3.18,"Oct 08, 2010 00:00:00",3.2,3.18
3.18,278100.0,3.16,"Oct 12, 2010 00:00:00",3.18,3.16
3.16,692480.0,3.18,"Oct 13, 2010 00:00:00",3.2,3.16
3.18,34960.0,3.16,"Oct 14, 2010 00:00:00",3.18,3.16
3.2,233180.0,3.18,"Oct 15, 2010 00:00:00",3.2,3.18
3.2,111500.0,3.17,"Oct 18, 2010 00:00:00",3.2,3.17
3.2,38400.0,3.2,"Oct 19, 2010 00:00:00",3.2,3.2
3.19,63800.0,3.19,"Oct 20, 2010 00:00:00",3.19,3.19
3.18,4302920.0,3.2,"Oct 21, 2010 00:00:00",3.2,3.18
3.2,95990.0,3.2,"Oct 22, 2010 00:00:00",3.2,3.19
3.2,143900.0,3.19,"Oct 26, 2010 00:00:00",3.2,3.19
3.18,645220.0,3.19,"Oct 27, 2010 00:00:00",3.19,3.16
3.17,114370.0,3.18,"Oct 28, 2010 00:00:00",3.18,3.17
3.12,630700.0,3.08,"Oct 29, 2010 00:00:00",3.12,3.08
3.08,123000.0,3.07,"Nov 02, 2010 00:00:00",3.08,3.07
3.1,359600.0,3.1,"Nov 03, 2010 00:00:00",3.1,3.1
3.12,638420.0,3.2,"Nov 04, 2010 00:00:00",3.2,3.1
3.1,2746240.0,3.15,"Nov 08, 2010 00:00:00",3.15,3.09
3.1,467180.0,3.1,"Nov 09, 2010 00:00:00",3.12,3.1
3.1,991590.0,3.1,"Nov 10, 2010 00:00:00",3.13,3.09
3.08,224740.0,3.1,"Nov 11, 2010 00:00:00",3.1,3.06
3.07,577360.0,3.12,"Nov 12, 2010 00:00:00",3.12,3.04
3.14,938910.0,3.14,"Nov 15, 2010 00:00:00",3.15,3.14
3.15,576450.0,3.15,"Nov 17, 2010 00:00:00",3.15,3.15
3.18,216470.0,3.18,"Nov 18, 2010 00:00:00",3.19,3.18
3.2,502700.0,3.18,"Nov 19, 2010 00:00:00",3.2,3.18
3.18,63400.0,3.16,"Nov 22, 2010 00:00:00",3.18,3.16
3.16,75420.0,3.14,"Nov 23, 2010 00:00:00",3.16,3.14
3.15,94100.0,3.12,"Nov 25, 2010 00:00:00",3.15,3.12
3.1,151520.0,3.08,"Nov 30, 2010 00:00:00",3.1,3.08
3.06,230300.0,3.1,"Dec 02, 2010 00:00:00",3.1,3.06
3.1,994100.0,3.1,"Dec 06, 2010 00:00:00",3.1,3.08
3.12,436000.0,3.1,"Dec 07, 2010 00:00:00",3.12,3.1
3.1,559900.0,3.14,"Dec 08, 2010 00:00:00",3.14,3.1
3.08,77000.0,3.08,"Dec 16, 2010 00:00:00",3.08,3.08
3.06,85380.0,3.03,"Dec 22, 2010 00:00:00",3.06,3.03
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.05,3050.0,3.05,"Dec 28, 2010 00:00:00",3.05,3.05
3.09,399180.0,3.1,"Jan 03, 2011 00:00:00",3.1,3.09
3.09,399180.0,3.1,"Jan 03, 2011 00:00:00",3.1,3.09
3.09,399180.0,3.1,"Jan 03, 2011 00:00:00",3.1,3.09
3.09,164270.0,3.1,"Jan 04, 2011 00:00:00",3.1,3.09
3.1,186000.0,3.1,"Jan 05, 2011 00:00:00",3.1,3.1
3.1,248050.0,3.11,"Jan 06, 2011 00:00:00",3.11,3.1
3.12,312000.0,3.12,"Jan 07, 2011 00:00:00",3.12,3.12
3.14,46840.0,3.12,"Jan 10, 2011 00:00:00",3.14,3.12
3.07,107450.0,3.07,"Jan 11, 2011 00:00:00",3.07,3.07
3.07,107450.0,3.07,"Jan 11, 2011 00:00:00",3.07,3.07
3.1,523450.0,3.07,"Jan 13, 2011 00:00:00",3.1,3.07
3.07,9210.0,3.07,"Jan 14, 2011 00:00:00",3.07,3.07
3.07,520380.0,3.1,"Jan 17, 2011 00:00:00",3.1,3.07
3.07,65040.0,3.1,"Jan 18, 2011 00:00:00",3.1,3.07
3.07,172520.0,3.1,"Jan 19, 2011 00:00:00",3.1,3.07
3.07,172520.0,3.1,"Jan 19, 2011 00:00:00",3.1,3.07
3.07,194910.0,3.1,"Jan 20, 2011 00:00:00",3.1,3.07
3.07,194910.0,3.1,"Jan 20, 2011 00:00:00",3.1,3.07
3.15,65600.0,3.1,"Jan 26, 2011 00:00:00",3.15,3.1
3.1,204560.0,3.1,"Jan 27, 2011 00:00:00",3.1,3.08
3.1,387750.0,3.11,"Jan 28, 2011 00:00:00",3.11,3.1
3.1,387750.0,3.11,"Jan 28, 2011 00:00:00",3.11,3.1
3.1,62000.0,3.1,"Jan 31, 2011 00:00:00",3.1,3.1
3.1,62000.0,3.1,"Jan 31, 2011 00:00:00",3.1,3.1
3.1,1526700.0,3.01,"Feb 01, 2011 00:00:00",3.1,3.01
3.1,1526700.0,3.01,"Feb 01, 2011 00:00:00",3.1,3.01
3.1,46500.0,3.1,"Feb 02, 2011 00:00:00",3.1,3.1
3.1,406100.0,3.1,"Feb 03, 2011 00:00:00",3.1,3.1
3.01,142060.0,3.1,"Feb 14, 2011 00:00:00",3.1,3.01
3.0,117000.0,3.0,"Feb 16, 2011 00:00:00",3.0,3.0
3.0,117000.0,3.0,"Feb 16, 2011 00:00:00",3.0,3.0
3.15,40950.0,3.15,"Feb 21, 2011 00:00:00",3.15,3.15
3.15,40950.0,3.15,"Feb 21, 2011 00:00:00",3.15,3.15
3.15,6300.0,3.15,"Feb 22, 2011 00:00:00",3.15,3.15
3.15,6300.0,3.15,"Feb 22, 2011 00:00:00",3.15,3.15
3.15,47000.0,3.1,"Feb 24, 2011 00:00:00",3.15,3.1
3.15,47000.0,3.1,"Feb 24, 2011 00:00:00",3.15,3.1
3.05,30500.0,3.05,"Feb 25, 2011 00:00:00",3.05,3.05
3.1,23960.0,2.98,"Mar 03, 2011 00:00:00",3.1,2.98
3.15,63000.0,3.15,"Mar 04, 2011 00:00:00",3.15,3.15
3.15,63000.0,3.15,"Mar 04, 2011 00:00:00",3.15,3.15
3.15,9280.0,2.98,"Mar 08, 2011 00:00:00",3.15,2.98
3.15,9280.0,2.98,"Mar 08, 2011 00:00:00",3.15,2.98
3.01,21070.0,3.01,"Mar 11, 2011 00:00:00",3.01,3.01
3.01,21070.0,3.01,"Mar 11, 2011 00:00:00",3.01,3.01
3.19,95700.0,3.19,"Mar 17, 2011 00:00:00",3.19,3.19
3.19,382800.0,3.19,"Mar 18, 2011 00:00:00",3.19,3.19
3.18,785450.0,3.25,"Mar 21, 2011 00:00:00",3.25,3.18
3.11,233960.0,3.3,"Mar 22, 2011 00:00:00",3.3,3.11
3.34,493850.0,3.3,"Mar 23, 2011 00:00:00",3.34,3.2
3.2,6694400.0,3.2,"Mar 24, 2011 00:00:00",3.2,3.2
3.21,64200.0,3.21,"Mar 25, 2011 00:00:00",3.21,3.21
3.2,134500.0,3.2,"Mar 29, 2011 00:00:00",3.21,3.2
3.27,1335310.0,3.26,"Mar 30, 2011 00:00:00",3.35,3.26
3.26,148700.0,3.33,"Mar 31, 2011 00:00:00",3.33,3.25
3.32,136420.0,3.33,"Apr 04, 2011 00:00:00",3.33,3.32
3.33,586630.0,3.34,"Apr 05, 2011 00:00:00",3.35,3.3
3.34,1305550.0,3.4,"Apr 06, 2011 00:00:00",3.4,3.34
3.39,678140.0,3.34,"Apr 07, 2011 00:00:00",3.4,3.32
3.34,101720.0,3.45,"Apr 08, 2011 00:00:00",3.45,3.34
3.44,20240.0,3.36,"Apr 11, 2011 00:00:00",3.44,3.36
3.4,481940.0,3.45,"Apr 12, 2011 00:00:00",3.45,3.33
3.34,100200.0,3.34,"Apr 14, 2011 00:00:00",3.34,3.34
3.35,239190.0,3.39,"Apr 15, 2011 00:00:00",3.39,3.34
3.4,760200.0,3.41,"Apr 26, 2011 00:00:00",3.42,3.4
3.4,3070030.0,3.42,"Apr 27, 2011 00:00:00",3.42,3.4
3.4,68000.0,3.4,"Apr 28, 2011 00:00:00",3.4,3.4
3.42,2390300.0,3.42,"Apr 29, 2011 00:00:00",3.42,3.4
3.42,185280.0,3.42,"May 02, 2011 00:00:00",3.45,3.42
3.4,357000.0,3.4,"May 03, 2011 00:00:00",3.4,3.4
3.4,6780.0,3.38,"May 05, 2011 00:00:00",3.4,3.38
3.38,57460.0,3.38,"May 06, 2011 00:00:00",3.38,3.38
3.4,618520.0,3.4,"May 09, 2011 00:00:00",3.4,3.36
3.42,605340.0,3.42,"May 10, 2011 00:00:00",3.42,3.42
3.4,680000.0,3.4,"May 11, 2011 00:00:00",3.4,3.4
3.4,506510.0,3.5,"May 12, 2011 00:00:00",3.8,3.4
3.55,38750.0,3.52,"May 13, 2011 00:00:00",3.55,3.5
3.41,87350.0,3.64,"May 16, 2011 00:00:00",3.64,3.4
3.64,419500.0,3.64,"May 17, 2011 00:00:00",3.7,3.64
3.67,446880.0,3.65,"May 20, 2011 00:00:00",3.67,3.6
3.6,396300.0,3.6,"May 23, 2011 00:00:00",3.63,3.6
3.65,535900.0,3.51,"May 24, 2011 00:00:00",3.65,3.51
3.44,46720.0,3.64,"May 25, 2011 00:00:00",3.64,3.44
3.6,21150.0,3.51,"May 27, 2011 00:00:00",3.6,3.51
3.6,142080.0,3.3,"May 30, 2011 00:00:00",3.64,3.3
3.64,141440.0,3.51,"May 31, 2011 00:00:00",3.64,3.51
3.5,1267100.0,3.5,"Jun 01, 2011 00:00:00",3.51,3.5
3.5,805000.0,3.5,"Jun 03, 2011 00:00:00",3.5,3.5
3.49,2897900.0,3.5,"Jun 06, 2011 00:00:00",3.5,3.49
3.5,318500.0,3.5,"Jun 07, 2011 00:00:00",3.5,3.5
3.5,66670.0,3.51,"Jun 08, 2011 00:00:00",3.6,3.5
3.5,210000.0,3.5,"Jun 09, 2011 00:00:00",3.5,3.5
3.5,101500.0,3.5,"Jun 13, 2011 00:00:00",3.5,3.5
3.44,6940.0,3.5,"Jun 14, 2011 00:00:00",3.5,3.44
3.4,3400.0,3.4,"Jun 15, 2011 00:00:00",3.4,3.4
3.45,24750.0,3.55,"Jun 22, 2011 00:00:00",3.55,3.45
3.44,20640.0,3.44,"Jun 23, 2011 00:00:00",3.44,3.44
3.42,143640.0,3.42,"Jun 27, 2011 00:00:00",3.42,3.42
3.42,427500.0,3.42,"Jun 30, 2011 00:00:00",3.42,3.42
3.42,209060.0,3.55,"Jul 04, 2011 00:00:00",3.55,3.4
3.55,158930.0,3.58,"Jul 05, 2011 00:00:00",3.58,3.5
3.51,198560.0,3.6,"Jul 06, 2011 00:00:00",3.6,3.5
3.5,122500.0,3.5,"Jul 08, 2011 00:00:00",3.5,3.5
3.5,231000.0,3.5,"Jul 11, 2011 00:00:00",3.5,3.5
3.5,124900.0,3.43,"Jul 12, 2011 00:00:00",3.5,3.42
3.42,235210.0,3.42,"Jul 13, 2011 00:00:00",3.42,3.35
3.58,178800.0,3.42,"Jul 14, 2011 00:00:00",3.6,3.42
3.42,273600.0,3.42,"Jul 15, 2011 00:00:00",3.42,3.42
3.42,95860.0,3.42,"Jul 18, 2011 00:00:00",3.43,3.42
3.5,60550.0,3.55,"Jul 20, 2011 00:00:00",3.6,3.5
3.51,1491950.0,3.51,"Jul 21, 2011 00:00:00",3.55,3.51
3.51,139450.0,3.45,"Jul 22, 2011 00:00:00",3.51,3.45
3.46,121100.0,3.46,"Jul 25, 2011 00:00:00",3.46,3.46
3.47,17330.0,3.46,"Jul 26, 2011 00:00:00",3.47,3.46
3.46,52440.0,3.54,"Jul 27, 2011 00:00:00",3.54,3.46
3.5,155750.0,3.45,"Jul 28, 2011 00:00:00",3.5,3.45
3.5,364210.0,3.45,"Jul 29, 2011 00:00:00",3.5,3.4
3.46,96880.0,3.46,"Aug 01, 2011 00:00:00",3.46,3.46
3.45,89680.0,3.43,"Aug 02, 2011 00:00:00",3.45,3.43
3.42,44460.0,3.42,"Aug 05, 2011 00:00:00",3.42,3.42
3.4,601880.0,3.42,"Aug 08, 2011 00:00:00",3.42,3.4
3.36,168000.0,3.36,"Aug 09, 2011 00:00:00",3.36,3.36
3.36,272160.0,3.36,"Aug 10, 2011 00:00:00",3.36,3.36
3.24,112440.0,3.2,"Aug 11, 2011 00:00:00",3.24,3.18
3.24,9720.0,3.24,"Aug 15, 2011 00:00:00",3.24,3.24
3.25,32500.0,3.25,"Aug 16, 2011 00:00:00",3.25,3.25
3.26,26080.0,3.26,"Aug 18, 2011 00:00:00",3.26,3.26
3.26,81850.0,3.3,"Aug 19, 2011 00:00:00",3.3,3.25
3.25,346250.0,3.3,"Aug 22, 2011 00:00:00",3.3,3.25
3.25,235610.0,3.47,"Aug 23, 2011 00:00:00",3.47,3.25
3.49,437960.0,3.3,"Aug 24, 2011 00:00:00",3.5,3.25
3.37,6720.0,3.35,"Aug 25, 2011 00:00:00",3.37,3.35
3.3,78050.0,3.25,"Aug 26, 2011 00:00:00",3.3,3.25
3.25,130000.0,3.25,"Aug 31, 2011 00:00:00",3.25,3.25
3.26,577020.0,3.26,"Sep 05, 2011 00:00:00",3.26,3.26
3.25,104000.0,3.25,"Sep 06, 2011 00:00:00",3.25,3.25
3.25,1597150.0,3.25,"Sep 07, 2011 00:00:00",3.26,3.24
3.24,3240.0,3.24,"Sep 08, 2011 00:00:00",3.24,3.24
3.25,143000.0,3.25,"Sep 09, 2011 00:00:00",3.25,3.25
3.24,323040.0,3.22,"Sep 12, 2011 00:00:00",3.24,3.22
3.22,32200.0,3.22,"Sep 13, 2011 00:00:00",3.22,3.22
3.22,3445400.0,3.22,"Sep 14, 2011 00:00:00",3.22,3.22
3.22,1458660.0,3.22,"Sep 15, 2011 00:00:00",3.22,3.22
3.3,33000.0,3.3,"Sep 16, 2011 00:00:00",3.3,3.3
3.28,201100.0,3.3,"Sep 19, 2011 00:00:00",3.3,3.28
3.38,50700.0,3.38,"Sep 20, 2011 00:00:00",3.38,3.38
3.3,6600.0,3.3,"Sep 21, 2011 00:00:00",3.3,3.3
3.32,147060.0,3.32,"Sep 22, 2011 00:00:00",3.39,3.32
3.3,6536600.0,3.3,"Sep 23, 2011 00:00:00",3.3,3.25
3.25,9337600.0,3.21,"Sep 26, 2011 00:00:00",3.25,3.21
3.21,134520.0,3.3,"Sep 29, 2011 00:00:00",3.3,3.18
3.12,4206790.0,3.02,"Oct 03, 2011 00:00:00",3.12,3.0
3.0,195000.0,3.0,"Oct 04, 2011 00:00:00",3.0,3.0
3.15,336500.0,3.05,"Oct 05, 2011 00:00:00",3.15,3.05
3.05,810250.0,3.1,"Oct 06, 2011 00:00:00",3.1,3.05
3.09,80510.0,3.16,"Oct 07, 2011 00:00:00",3.16,3.09
3.06,12240.0,3.06,"Oct 10, 2011 00:00:00",3.06,3.06
3.16,116920.0,3.16,"Oct 11, 2011 00:00:00",3.16,3.16
3.25,216550.0,3.25,"Oct 12, 2011 00:00:00",3.3,3.2
3.2,136250.0,3.25,"Oct 13, 2011 00:00:00",3.25,3.2
3.2,63900.0,3.18,"Oct 14, 2011 00:00:00",3.2,3.18
3.18,63760.0,3.2,"Oct 17, 2011 00:00:00",3.2,3.18
3.2,57600.0,3.2,"Oct 18, 2011 00:00:00",3.2,3.2
3.25,28900.0,3.2,"Oct 19, 2011 00:00:00",3.25,3.2
3.1,6200.0,3.1,"Oct 21, 2011 00:00:00",3.1,3.1
3.1,40300.0,3.1,"Oct 24, 2011 00:00:00",3.1,3.1
3.58,71360.0,3.26,"Oct 25, 2011 00:00:00",3.58,3.06
3.3,3300.0,3.3,"Oct 28, 2011 00:00:00",3.3,3.3
3.18,39900.0,3.06,"Nov 02, 2011 00:00:00",3.18,3.06
3.18,83380.0,3.1,"Nov 03, 2011 00:00:00",3.18,3.08
3.1,137140.0,3.12,"Nov 04, 2011 00:00:00",3.12,3.1
3.11,210990.0,3.1,"Nov 09, 2011 00:00:00",3.11,3.1
3.11,964050.0,3.12,"Nov 11, 2011 00:00:00",3.12,3.11
