OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.72,810790.0,4.72,"Jan 24, 2018 00:00:00",4.72,4.71
4.72,367640.0,4.79,"Jan 25, 2018 00:00:00",4.79,4.72
4.73,458210.0,4.8,"Jan 26, 2018 00:00:00",4.8,4.73
4.8,950460.0,4.81,"Jan 29, 2018 00:00:00",4.81,4.79
4.8,880240.0,4.81,"Jan 30, 2018 00:00:00",4.82,4.8
4.8,456790.0,4.82,"Jan 31, 2018 00:00:00",4.82,4.8
4.83,2117140.0,4.9,"Feb 01, 2018 00:00:00",4.95,4.83
4.9,647210.0,4.95,"Feb 02, 2018 00:00:00",4.95,4.9
4.95,21405890.0,4.9,"Feb 05, 2018 00:00:00",4.95,4.88
4.87,6302250.0,4.85,"Feb 06, 2018 00:00:00",4.87,4.85
4.85,302220.0,4.9,"Feb 07, 2018 00:00:00",4.9,4.85
4.86,243500.0,4.89,"Feb 08, 2018 00:00:00",4.9,4.86
4.89,593290.0,4.86,"Feb 09, 2018 00:00:00",4.89,4.86
4.86,370280.0,4.9,"Feb 12, 2018 00:00:00",4.9,4.86
4.9,660780.0,4.9,"Feb 13, 2018 00:00:00",4.9,4.88
4.9,2543100.0,4.9,"Feb 14, 2018 00:00:00",4.9,4.9
4.88,24400.0,4.88,"Feb 15, 2018 00:00:00",4.88,4.88
4.88,4880.0,4.88,"Feb 19, 2018 00:00:00",4.88,4.88
4.61,506510.0,4.73,"Feb 20, 2018 00:00:00",4.79,4.6
4.74,253760.0,4.81,"Feb 21, 2018 00:00:00",4.82,4.74
4.8,139430.0,4.81,"Feb 22, 2018 00:00:00",4.81,4.8
4.8,897570.0,4.8,"Feb 23, 2018 00:00:00",4.81,4.78
4.83,24075440.0,4.71,"Feb 26, 2018 00:00:00",4.83,4.7
4.71,2078350.0,4.75,"Feb 27, 2018 00:00:00",4.75,4.71
4.75,1002330.0,4.85,"Feb 28, 2018 00:00:00",4.85,4.75
4.85,918300.0,4.86,"Mar 01, 2018 00:00:00",4.87,4.85
