OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.99,3568.0,5.92,"Dec 09, 2014 00:00:00",5.99,5.92
5.8,21460.0,5.8,"Dec 10, 2014 00:00:00",5.8,5.8
5.06,1518.0,5.06,"Dec 11, 2014 00:00:00",5.06,5.06
5.05,505.0,5.05,"Dec 15, 2014 00:00:00",5.05,5.05
5.1,5100.0,5.1,"Dec 16, 2014 00:00:00",5.1,5.1
5.05,35310.0,5.0,"Dec 17, 2014 00:00:00",5.05,5.0
5.0,30000.0,5.0,"Dec 18, 2014 00:00:00",5.0,5.0
5.92,10756.0,5.0,"Dec 19, 2014 00:00:00",5.92,5.0
5.0,24000.0,5.0,"Dec 23, 2014 00:00:00",5.0,5.0
2.8,16740.0,2.83,"Dec 29, 2014 00:00:00",2.83,2.76
4.19,12590.0,4.2,"Jan 06, 2015 00:00:00",4.2,4.19
4.2,4200.0,4.2,"Jan 23, 2015 00:00:00",4.2,4.2
4.2,21000.0,4.2,"Jan 27, 2015 00:00:00",4.2,4.2
4.2,29400.0,4.2,"Feb 05, 2015 00:00:00",4.2,4.2
3.6,3600.0,3.6,"Feb 09, 2015 00:00:00",3.6,3.6
3.62,689680.0,3.63,"Feb 10, 2015 00:00:00",3.63,3.62
3.61,10810.0,3.6,"Feb 26, 2015 00:00:00",3.61,3.6
3.63,10890.0,3.63,"Mar 12, 2015 00:00:00",3.63,3.63
3.63,47190.0,3.63,"Apr 08, 2015 00:00:00",3.63,3.63
4.48,374380.0,5.44,"Apr 10, 2015 00:00:00",5.44,4.48
5.45,12580.0,5.5,"Apr 13, 2015 00:00:00",5.9,5.44
5.45,461287.0,6.2,"Apr 14, 2015 00:00:00",7.8,5.45
7.0,704889.0,7.0,"Apr 15, 2015 00:00:00",7.42,6.01
7.0,219936.0,6.4,"Apr 16, 2015 00:00:00",7.0,5.52
4.21,143186.0,6.9,"Apr 17, 2015 00:00:00",6.9,4.21
6.1,500693.0,8.9,"Apr 20, 2015 00:00:00",10.0,6.1
9.0,387025.0,8.3,"Apr 21, 2015 00:00:00",9.1,7.0
8.0,320108.0,7.5,"Apr 22, 2015 00:00:00",8.0,7.01
7.5,71116.0,8.49,"Apr 23, 2015 00:00:00",8.49,7.2
7.8,89560.0,8.0,"Apr 27, 2015 00:00:00",8.0,7.8
8.38,4876.0,8.0,"Apr 28, 2015 00:00:00",8.38,8.0
7.7,102911.0,8.0,"Apr 30, 2015 00:00:00",8.69,6.0
8.3,4919.0,7.99,"May 04, 2015 00:00:00",8.3,7.99
8.36,150907.0,8.0,"May 05, 2015 00:00:00",8.44,6.1
8.4,5896.0,8.42,"May 06, 2015 00:00:00",8.44,8.4
7.5,3080.0,8.3,"May 07, 2015 00:00:00",8.3,7.5
6.1,2934.0,8.24,"May 08, 2015 00:00:00",8.24,6.1
6.5,4290.0,8.4,"May 11, 2015 00:00:00",8.4,6.5
6.9,26102.0,8.23,"May 12, 2015 00:00:00",8.23,6.5
8.2,550711.0,10.0,"May 13, 2015 00:00:00",10.5,7.3
9.03,182593.0,9.89,"May 14, 2015 00:00:00",9.89,8.5
9.99,306458.0,9.0,"May 15, 2015 00:00:00",9.99,8.89
9.99,211494.0,9.68,"May 18, 2015 00:00:00",9.99,8.0
9.0,16343.0,9.49,"May 19, 2015 00:00:00",9.49,7.5
8.5,592674.0,7.8,"May 21, 2015 00:00:00",8.7,7.5
8.0,23720.0,7.0,"May 22, 2015 00:00:00",8.0,7.0
7.0,20616.0,7.7,"May 25, 2015 00:00:00",7.7,6.01
6.02,4214.0,6.02,"May 26, 2015 00:00:00",6.02,6.02
6.09,5485.0,6.1,"May 27, 2015 00:00:00",6.1,6.09
6.3,10770.0,6.9,"May 28, 2015 00:00:00",6.9,6.3
6.0,34857.0,6.59,"May 29, 2015 00:00:00",6.8,6.0
6.59,78555.0,6.0,"Jun 01, 2015 00:00:00",7.2,6.0
6.1,5490.0,6.1,"Jun 03, 2015 00:00:00",6.1,6.1
6.2,17980.0,6.2,"Jun 04, 2015 00:00:00",6.2,6.2
6.2,5580.0,6.2,"Jun 05, 2015 00:00:00",6.2,6.2
6.2,11130.0,6.1,"Jun 08, 2015 00:00:00",6.2,6.1
6.5,20930.0,5.5,"Jun 09, 2015 00:00:00",6.5,5.5
5.2,9421.0,5.25,"Jun 11, 2015 00:00:00",5.26,5.2
5.4,14885.0,6.07,"Jun 15, 2015 00:00:00",6.08,5.31
6.08,2432.0,6.08,"Jun 16, 2015 00:00:00",6.08,6.08
6.98,5121.0,6.08,"Jun 17, 2015 00:00:00",6.98,6.08
5.51,16019.0,5.54,"Jun 18, 2015 00:00:00",5.61,5.51
5.51,3948.0,6.38,"Jun 19, 2015 00:00:00",6.38,5.51
6.45,645.0,6.45,"Jun 22, 2015 00:00:00",6.45,6.45
5.5,22814.0,6.38,"Jun 24, 2015 00:00:00",6.38,5.5
5.51,24776.0,5.51,"Jun 26, 2015 00:00:00",5.51,5.5
6.0,165213.0,6.69,"Jun 29, 2015 00:00:00",7.5,6.0
6.01,1264.0,6.63,"Jul 01, 2015 00:00:00",6.63,6.01
6.0,1245.0,6.45,"Jul 07, 2015 00:00:00",6.45,6.0
6.62,34912.0,6.5,"Jul 09, 2015 00:00:00",6.62,6.0
6.63,70693.0,6.78,"Jul 10, 2015 00:00:00",7.5,6.5
6.0,55910.0,6.0,"Jul 13, 2015 00:00:00",6.4,5.9
6.0,55910.0,6.0,"Jul 13, 2015 00:00:00",6.4,5.9
6.5,78083.0,6.0,"Jul 14, 2015 00:00:00",7.5,6.0
6.0,3780.0,6.9,"Jul 21, 2015 00:00:00",6.9,6.0
6.85,685.0,6.85,"Jul 22, 2015 00:00:00",6.85,6.85
6.85,13015.0,6.85,"Jul 23, 2015 00:00:00",6.85,6.85
6.85,13015.0,6.85,"Jul 23, 2015 00:00:00",6.85,6.85
6.85,13015.0,6.85,"Jul 23, 2015 00:00:00",6.85,6.85
6.35,2590.0,6.85,"Jul 27, 2015 00:00:00",6.85,6.35
6.3,4450.0,6.5,"Jul 29, 2015 00:00:00",6.5,6.3
6.3,8170.0,6.3,"Aug 03, 2015 00:00:00",6.3,6.2
6.3,17170.0,6.3,"Aug 04, 2015 00:00:00",6.3,5.5
6.2,620.0,6.2,"Aug 05, 2015 00:00:00",6.2,6.2
6.2,1860.0,6.2,"Aug 07, 2015 00:00:00",6.2,6.2
6.2,3720.0,6.2,"Aug 10, 2015 00:00:00",6.2,6.2
6.6,5240.0,6.2,"Aug 12, 2015 00:00:00",6.6,6.2
5.01,5581.0,5.11,"Aug 13, 2015 00:00:00",5.11,5.01
6.0,22395.0,6.2,"Aug 17, 2015 00:00:00",6.2,6.0
6.6,11038.0,6.43,"Aug 19, 2015 00:00:00",6.6,6.43
5.12,1024.0,5.12,"Aug 20, 2015 00:00:00",5.12,5.12
5.0,15000.0,5.0,"Aug 25, 2015 00:00:00",5.0,5.0
5.0,72420.0,5.5,"Aug 26, 2015 00:00:00",6.2,5.0
5.5,1650.0,5.5,"Aug 27, 2015 00:00:00",5.5,5.5
5.5,47389.0,4.51,"Aug 28, 2015 00:00:00",5.5,4.51
4.5,45000.0,4.5,"Sep 01, 2015 00:00:00",4.5,4.5
4.5,4500.0,4.5,"Sep 02, 2015 00:00:00",4.5,4.5
5.49,10980.0,5.49,"Sep 03, 2015 00:00:00",5.49,5.49
5.0,45350.0,4.6,"Sep 04, 2015 00:00:00",5.0,4.5
4.65,9250.0,4.6,"Sep 07, 2015 00:00:00",4.65,4.6
4.61,22960.0,4.6,"Sep 08, 2015 00:00:00",4.61,4.55
4.5,27000.0,4.5,"Sep 09, 2015 00:00:00",4.5,4.5
3.13,1519510.0,3.6,"Sep 11, 2015 00:00:00",4.17,3.13
3.61,123980.0,3.3,"Sep 14, 2015 00:00:00",3.61,3.21
3.3,110530.0,3.41,"Sep 15, 2015 00:00:00",3.42,3.23
3.3,110530.0,3.41,"Sep 15, 2015 00:00:00",3.42,3.23
3.3,110530.0,3.41,"Sep 15, 2015 00:00:00",3.42,3.23
3.38,3380.0,3.38,"Sep 16, 2015 00:00:00",3.38,3.38
3.26,52350.0,3.28,"Sep 17, 2015 00:00:00",3.28,3.26
3.28,317090.0,3.42,"Sep 18, 2015 00:00:00",3.5,3.28
3.28,117130.0,3.25,"Sep 21, 2015 00:00:00",3.28,3.25
3.59,166960.0,3.28,"Sep 22, 2015 00:00:00",3.59,3.28
3.55,25050.0,3.58,"Sep 23, 2015 00:00:00",3.59,3.55
3.5,45220.0,3.48,"Sep 24, 2015 00:00:00",3.5,3.37
3.36,20240.0,3.36,"Sep 28, 2015 00:00:00",3.4,3.36
3.31,3310.0,3.31,"Sep 29, 2015 00:00:00",3.31,3.31
3.21,88990.0,3.15,"Oct 01, 2015 00:00:00",3.21,3.15
3.16,6320.0,3.16,"Oct 05, 2015 00:00:00",3.16,3.16
3.15,12700.0,3.2,"Oct 06, 2015 00:00:00",3.2,3.15
3.2,12800.0,3.2,"Oct 07, 2015 00:00:00",3.2,3.2
3.22,195300.0,3.22,"Oct 09, 2015 00:00:00",3.22,3.2
3.2,197580.0,3.15,"Oct 12, 2015 00:00:00",3.2,3.15
3.15,44220.0,3.17,"Oct 13, 2015 00:00:00",3.19,3.15
3.11,24830.0,3.1,"Oct 14, 2015 00:00:00",3.11,3.1
3.1,135940.0,3.0,"Oct 15, 2015 00:00:00",3.1,3.0
3.09,118130.0,3.09,"Oct 16, 2015 00:00:00",3.1,2.9
2.97,461380.0,2.85,"Oct 19, 2015 00:00:00",3.09,2.85
2.9,192760.0,2.8,"Oct 20, 2015 00:00:00",2.9,2.8
2.81,223200.0,2.8,"Oct 21, 2015 00:00:00",3.0,2.8
2.98,32490.0,2.95,"Oct 22, 2015 00:00:00",2.98,2.95
3.0,213490.0,2.97,"Oct 23, 2015 00:00:00",3.0,2.8
2.85,447900.0,2.78,"Oct 26, 2015 00:00:00",2.85,2.78
2.9,169460.0,2.8,"Oct 27, 2015 00:00:00",2.9,2.75
2.9,243300.0,2.8,"Oct 28, 2015 00:00:00",2.9,2.78
2.96,75480.0,2.8,"Oct 29, 2015 00:00:00",2.96,2.78
2.79,397020.0,2.8,"Oct 30, 2015 00:00:00",2.8,2.79
3.16,37240.0,2.78,"Nov 02, 2015 00:00:00",3.16,2.78
2.8,1269070.0,2.79,"Nov 03, 2015 00:00:00",2.85,2.79
2.8,159980.0,2.85,"Nov 04, 2015 00:00:00",2.85,2.79
3.1,6000.0,2.9,"Nov 05, 2015 00:00:00",3.1,2.9
2.8,95140.0,2.78,"Nov 06, 2015 00:00:00",2.8,2.78
2.77,82700.0,2.75,"Nov 09, 2015 00:00:00",2.77,2.75
2.74,43370.0,2.75,"Nov 10, 2015 00:00:00",2.75,2.68
2.75,43020.0,2.68,"Nov 12, 2015 00:00:00",2.75,2.68
2.68,8200.0,2.84,"Nov 13, 2015 00:00:00",2.84,2.68
2.82,2820.0,2.82,"Nov 16, 2015 00:00:00",2.82,2.82
2.84,28400.0,2.84,"Nov 17, 2015 00:00:00",2.84,2.84
2.7,10930.0,2.83,"Nov 24, 2015 00:00:00",2.83,2.7
2.66,153670.0,2.63,"Nov 27, 2015 00:00:00",2.78,2.57
2.63,10520.0,2.63,"Dec 02, 2015 00:00:00",2.63,2.63
2.7,13500.0,2.7,"Dec 03, 2015 00:00:00",2.7,2.7
2.57,5140.0,2.57,"Dec 07, 2015 00:00:00",2.57,2.57
2.7,5400.0,2.7,"Dec 08, 2015 00:00:00",2.7,2.7
2.7,31920.0,2.7,"Dec 09, 2015 00:00:00",2.7,2.57
2.69,18650.0,2.57,"Dec 14, 2015 00:00:00",2.75,2.57
2.58,25710.0,2.57,"Dec 18, 2015 00:00:00",2.58,2.57
2.7,27500.0,2.78,"Dec 21, 2015 00:00:00",2.78,2.7
2.78,75090.0,2.78,"Dec 22, 2015 00:00:00",2.79,2.77
2.8,19910.0,2.86,"Dec 23, 2015 00:00:00",2.88,2.8
2.84,31280.0,2.85,"Dec 28, 2015 00:00:00",2.85,2.84
2.86,245720.0,2.83,"Dec 29, 2015 00:00:00",3.05,2.81
2.57,17990.0,2.57,"Jan 05, 2016 00:00:00",2.57,2.57
2.57,23130.0,2.57,"Jan 06, 2016 00:00:00",2.57,2.57
2.54,5080.0,2.54,"Jan 11, 2016 00:00:00",2.54,2.54
2.54,12700.0,2.54,"Jan 12, 2016 00:00:00",2.54,2.54
2.52,15069.999999999998,2.51,"Jan 15, 2016 00:00:00",2.52,2.51
2.51,77810.0,2.51,"Jan 18, 2016 00:00:00",2.51,2.51
2.53,2530.0,2.53,"Jan 21, 2016 00:00:00",2.53,2.53
2.53,177100.0,2.53,"Jan 25, 2016 00:00:00",2.53,2.53
3.01,6020.0,3.01,"Jan 28, 2016 00:00:00",3.01,3.01
2.55,5100.0,2.55,"Feb 03, 2016 00:00:00",2.55,2.55
2.54,5080.0,2.54,"Feb 05, 2016 00:00:00",2.54,2.54
2.98,212870.0,2.63,"Feb 10, 2016 00:00:00",2.98,2.61
2.9,22800.0,2.8,"Feb 12, 2016 00:00:00",2.9,2.8
2.8,14130.0,2.93,"Feb 15, 2016 00:00:00",2.93,2.8
2.91,29100.0,2.91,"Feb 18, 2016 00:00:00",2.91,2.91
2.75,5500.0,2.75,"Feb 19, 2016 00:00:00",2.75,2.75
2.84,39880.0,2.85,"Feb 22, 2016 00:00:00",2.85,2.84
2.94,22680.0,2.82,"Feb 24, 2016 00:00:00",2.94,2.82
2.95,2950.0,2.95,"Feb 26, 2016 00:00:00",2.95,2.95
2.82,17110.0,2.95,"Feb 29, 2016 00:00:00",2.95,2.82
2.94,371940.0,3.0,"Mar 01, 2016 00:00:00",3.24,2.94
3.17,105170.0,3.0,"Mar 02, 2016 00:00:00",3.17,3.0
3.15,61380.0,3.0,"Mar 03, 2016 00:00:00",3.15,3.0
3.1,18100.0,3.0,"Mar 04, 2016 00:00:00",3.1,3.0
3.1,3100.0,3.1,"Mar 07, 2016 00:00:00",3.1,3.1
3.2,24500.0,3.1,"Mar 08, 2016 00:00:00",3.2,3.0
3.05,61000.0,3.05,"Mar 09, 2016 00:00:00",3.05,3.05
3.2,68420.0,3.19,"Mar 10, 2016 00:00:00",3.2,3.0
3.16,28440.0,3.16,"Mar 14, 2016 00:00:00",3.16,3.16
3.1,52700.0,3.1,"Mar 15, 2016 00:00:00",3.1,3.1
3.12,37440.0,3.12,"Mar 16, 2016 00:00:00",3.12,3.12
3.12,130550.0,3.15,"Mar 18, 2016 00:00:00",3.15,3.1
3.15,384970.0,3.84,"Mar 23, 2016 00:00:00",3.89,3.05
3.84,3518870.0,3.5,"Mar 28, 2016 00:00:00",4.65,3.49
3.6,251650.0,3.7,"Mar 29, 2016 00:00:00",3.83,3.6
3.7,140920.0,3.7,"Mar 30, 2016 00:00:00",3.7,3.58
3.58,386950.0,3.6,"Mar 31, 2016 00:00:00",3.67,3.58
3.55,309450.0,3.64,"Apr 01, 2016 00:00:00",3.67,3.52
3.55,67530.0,3.56,"Apr 04, 2016 00:00:00",3.56,3.55
3.55,360850.0,3.54,"Apr 05, 2016 00:00:00",3.6,3.53
3.55,64680.0,3.68,"Apr 06, 2016 00:00:00",3.68,3.55
3.78,128220.0,3.7,"Apr 07, 2016 00:00:00",3.78,3.58
3.78,71520.0,3.78,"Apr 08, 2016 00:00:00",3.78,3.68
3.7,18500.0,3.7,"Apr 11, 2016 00:00:00",3.7,3.7
3.75,78740.0,3.75,"Apr 12, 2016 00:00:00",3.75,3.74
3.75,52500.0,3.75,"Apr 13, 2016 00:00:00",3.75,3.75
3.75,45000.0,3.75,"Apr 14, 2016 00:00:00",3.75,3.75
3.85,531000.0,3.81,"Apr 15, 2016 00:00:00",3.85,3.75
4.0,423500.0,3.85,"Apr 19, 2016 00:00:00",4.2,3.83
3.98,144500.0,3.86,"Apr 20, 2016 00:00:00",3.98,3.86
3.86,802750.0,4.29,"Apr 21, 2016 00:00:00",4.29,3.86
4.4,596550.0,4.69,"Apr 22, 2016 00:00:00",4.9,4.4
4.55,108530.0,4.73,"Apr 25, 2016 00:00:00",4.75,4.5
4.3,529310.0,4.15,"Apr 26, 2016 00:00:00",4.31,4.15
4.48,104780.0,4.16,"Apr 27, 2016 00:00:00",4.48,4.16
4.25,319050.0,4.25,"Apr 28, 2016 00:00:00",4.25,4.17
4.17,218760.0,4.23,"Apr 29, 2016 00:00:00",4.23,4.17
3.98,244180.0,4.2,"May 03, 2016 00:00:00",4.2,3.94
4.2,42000.0,4.2,"May 04, 2016 00:00:00",4.2,4.2
3.89,422790.0,4.08,"May 05, 2016 00:00:00",4.2,3.81
4.05,128460.0,3.82,"May 06, 2016 00:00:00",4.05,3.82
4.05,128460.0,3.82,"May 06, 2016 00:00:00",4.05,3.82
4.0,40000.0,4.0,"May 10, 2016 00:00:00",4.0,4.0
4.0,2316000.0,4.0,"May 11, 2016 00:00:00",4.0,4.0
4.0,184280.0,3.8,"May 12, 2016 00:00:00",4.0,3.8
3.79,11850.0,4.03,"May 13, 2016 00:00:00",4.03,3.79
3.75,228760.0,3.75,"May 17, 2016 00:00:00",3.76,3.75
3.75,253320.0,3.72,"May 18, 2016 00:00:00",3.75,3.72
3.7,117400.0,3.61,"May 19, 2016 00:00:00",3.7,3.61
3.61,33770.0,3.94,"May 20, 2016 00:00:00",3.94,3.6
3.9,39000.0,3.9,"May 23, 2016 00:00:00",3.9,3.9
3.56,35800.0,3.75,"May 25, 2016 00:00:00",3.75,3.56
3.79,18950.0,3.79,"May 26, 2016 00:00:00",3.79,3.79
3.56,48200.0,3.75,"May 27, 2016 00:00:00",3.76,3.56
3.56,14230.0,3.55,"May 31, 2016 00:00:00",3.56,3.55
3.55,24850.0,3.55,"Jun 01, 2016 00:00:00",3.55,3.55
3.55,17690.0,3.53,"Jun 02, 2016 00:00:00",3.55,3.53
3.53,97210.0,3.4,"Jun 03, 2016 00:00:00",3.53,3.4
3.4,40800.0,3.4,"Jun 07, 2016 00:00:00",3.4,3.4
3.5,43500.0,3.3,"Jun 10, 2016 00:00:00",3.5,3.3
